          1.273000000e+03	         -1.019604475e+00	          3.527031130e+00		
          1.274000000e+03	         -1.534054765e-01	          3.746552290e+00		
          1.275000000e+03	          5.580425508e-01	          3.426436537e+00		
          1.276000000e+03	          9.939532507e-01	          2.959552001e+00		
          1.277000000e+03	          1.364451587e+00	          2.321545717e+00		
          1.278000000e+03	          1.387522635e+00	          1.993719970e+00		
          1.279000000e+03	          1.345517846e+00	          1.575276175e+00		
          1.280000000e+03	          1.292303020e+00	          1.335340970e+00		
          1.281000000e+03	          1.206847659e+00	          1.156346142e+00		
          1.282000000e+03	          1.101392722e+00	          9.747266965e-01		
          1.283000000e+03	          1.029807900e+00	          8.708229576e-01		
          1.284000000e+03	          9.368696193e-01	          7.604655198e-01		
          1.285000000e+03	          8.609862538e-01	          7.063404070e-01		
          1.286000000e+03	          8.072558695e-01	          6.560604203e-01		
          1.287000000e+03	          7.203706754e-01	          6.145458565e-01		
          1.288000000e+03	          6.745398204e-01	          5.870940418e-01		
          1.289000000e+03	          6.274127991e-01	          5.777530583e-01		
          1.290000000e+03	          5.867852317e-01	          5.820187321e-01		
          1.291000000e+03	          5.676326830e-01	          6.000788486e-01		
          1.292000000e+03	          5.799162851e-01	          6.016201763e-01		
          1.293000000e+03	          6.032560288e-01	          6.004663808e-01		
          1.294000000e+03	          6.220355839e-01	          5.806460806e-01		
          1.295000000e+03	          6.420214969e-01	          5.510100822e-01		
          1.296000000e+03	          6.595849693e-01	          5.156064190e-01		
          1.297000000e+03	          6.788388015e-01	          4.715195072e-01		
          1.298000000e+03	          6.793804227e-01	          4.284203405e-01		
          1.299000000e+03	          6.847689673e-01	          3.732434693e-01		
          1.300000000e+03	          6.873665996e-01	          3.277400230e-01		
          1.301000000e+03	          6.809418806e-01	          2.825004097e-01		
          1.302000000e+03	          6.714363054e-01	          2.391969984e-01		
          1.303000000e+03	          6.555485570e-01	          1.927981438e-01		
          1.304000000e+03	          6.452195853e-01	          1.409698762e-01		
          1.305000000e+03	          6.322580207e-01	          9.623656487e-02		
          1.306000000e+03	          6.096757881e-01	          5.247519589e-02		
          1.307000000e+03	          5.943557233e-01	          4.383762942e-03		
          1.308000000e+03	          5.771865417e-01	         -3.498893512e-02		
          1.309000000e+03	          5.466974377e-01	         -7.875656139e-02		
          1.310000000e+03	          5.206980177e-01	         -1.215984836e-01		
          1.311000000e+03	          4.837117451e-01	         -1.560038017e-01		
          1.312000000e+03	          4.503914198e-01	         -1.936765216e-01		
          1.313000000e+03	          4.157855282e-01	         -2.259850696e-01		
          1.314000000e+03	          3.823592028e-01	         -2.564257442e-01		
          1.315000000e+03	          3.355333334e-01	         -3.030183650e-01		
          1.316000000e+03	          2.820245280e-01	         -3.277969372e-01		
          1.317000000e+03	          2.450912555e-01	         -3.497186876e-01		
          1.318000000e+03	          1.964873210e-01	         -3.791655878e-01		
          1.319000000e+03	          1.464359150e-01	         -4.076563728e-01		
          1.320000000e+03	          9.217512341e-02	         -4.266943394e-01		
          1.321000000e+03	          4.649660383e-02	         -4.388327993e-01		
          1.322000000e+03	         -3.229884449e-02	         -4.565987415e-01		
          1.323000000e+03	         -1.108756587e-01	         -4.405325922e-01		
          1.324000000e+03	         -1.737511331e-01	         -4.397603480e-01		
          1.325000000e+03	         -2.252676975e-01	         -4.243343318e-01		
          1.326000000e+03	         -2.865359954e-01	         -3.846734310e-01		
          1.327000000e+03	         -3.336026015e-01	         -3.574713485e-01		
          1.328000000e+03	         -3.769317105e-01	         -3.145566120e-01		
          1.329000000e+03	         -4.175829091e-01	         -2.675030128e-01		
          1.330000000e+03	         -4.336033520e-01	         -2.325865363e-01		
          1.331000000e+03	         -4.636719083e-01	         -1.865433165e-01		
          1.332000000e+03	         -4.736120836e-01	         -1.660818622e-01		
          1.333000000e+03	         -4.835746259e-01	         -1.175970440e-01		
          1.334000000e+03	         -4.866843161e-01	         -7.605686146e-02		
          1.335000000e+03	         -4.967822272e-01	         -4.789021527e-02		
          1.336000000e+03	         -5.074193769e-01	         -1.654094611e-02		
          1.337000000e+03	         -5.036309949e-01	          6.202344619e-03		
          1.338000000e+03	         -4.874924446e-01	          3.215918461e-02		
          1.339000000e+03	         -4.787215758e-01	          4.957909204e-02		
          1.340000000e+03	         -4.588092793e-01	          6.399743352e-02		
          1.341000000e+03	         -4.560705405e-01	          7.994702538e-02		
          1.342000000e+03	         -4.552046468e-01	          9.576210542e-02		
          1.343000000e+03	         -4.488696875e-01	          1.028909647e-01		
          1.344000000e+03	         -4.477129259e-01	          1.059073215e-01		
          1.345000000e+03	         -4.500343748e-01	          1.066252284e-01		
          1.346000000e+03	         -4.512251731e-01	          1.119836748e-01		
          1.347000000e+03	         -4.458152340e-01	          1.165231982e-01		
          1.348000000e+03	         -4.441161219e-01	          1.194862510e-01		
          1.349000000e+03	         -4.491623059e-01	          1.268775880e-01		
          1.350000000e+03	         -4.513785813e-01	          1.301908299e-01		
          1.351000000e+03	         -4.506600179e-01	          1.318765704e-01		
          1.352000000e+03	         -4.526268044e-01	          1.391840069e-01		
          1.353000000e+03	         -4.574987205e-01	          1.416789092e-01		
          1.354000000e+03	         -4.600594473e-01	          1.436398851e-01		
          1.355000000e+03	         -4.688955693e-01	          1.397551428e-01		
          1.356000000e+03	         -4.767907710e-01	          1.342738482e-01		
          1.357000000e+03	         -4.960808767e-01	          1.334666070e-01		
          1.358000000e+03	         -5.243838034e-01	          1.383022984e-01		
          1.359000000e+03	         -5.541985431e-01	          1.460237670e-01		
          1.360000000e+03	         -5.805353155e-01	          1.671917625e-01		
          1.361000000e+03	         -5.963549418e-01	          1.987102457e-01		
          1.362000000e+03	         -6.079946182e-01	          2.304251815e-01		
          1.363000000e+03	         -6.148748455e-01	          2.657995245e-01		
          1.364000000e+03	         -6.169484100e-01	          3.033780113e-01		
          1.365000000e+03	         -6.073405787e-01	          3.461764152e-01		
          1.366000000e+03	         -6.008567331e-01	          3.892817085e-01		
          1.367000000e+03	         -5.650823616e-01	          4.264786439e-01		
          1.368000000e+03	         -5.246323199e-01	          4.732027193e-01		
          1.369000000e+03	         -4.715326356e-01	          5.049614895e-01		
          1.370000000e+03	         -4.227031472e-01	          5.034048453e-01		
          1.371000000e+03	         -3.733682381e-01	          4.837045488e-01		
          1.372000000e+03	         -3.441078347e-01	          4.685485409e-01		
          1.373000000e+03	         -3.173540641e-01	          4.291973497e-01		
          1.374000000e+03	         -3.000188564e-01	          4.045432303e-01		
          1.375000000e+03	         -2.873082882e-01	          3.680021821e-01		
          1.376000000e+03	         -2.967327102e-01	          3.521624498e-01		
          1.377000000e+03	         -3.000023972e-01	          3.363457165e-01		
          1.378000000e+03	         -3.071893682e-01	          3.225632596e-01		
          1.379000000e+03	         -3.241650997e-01	          3.208169094e-01		
          1.380000000e+03	         -3.321334803e-01	          3.265552297e-01		
          1.381000000e+03	         -3.243921974e-01	          3.349531292e-01		
          1.382000000e+03	         -3.075549709e-01	          3.477571525e-01		
          1.383000000e+03	         -2.767150701e-01	          3.393243897e-01		
          1.384000000e+03	         -2.460712450e-01	          3.148749281e-01		
          1.385000000e+03	         -2.348544503e-01	          2.652174969e-01		
          1.386000000e+03	         -2.391902397e-01	          2.263949201e-01		
          1.387000000e+03	         -2.565003575e-01	          1.932166858e-01		
          1.388000000e+03	         -2.844198851e-01	          1.679140821e-01		
          1.389000000e+03	         -3.104856281e-01	          1.516589440e-01		
          1.390000000e+03	         -3.347291434e-01	          1.395129352e-01		
          1.391000000e+03	         -3.648781478e-01	          1.287163235e-01		
          1.392000000e+03	         -3.903466440e-01	          1.221107481e-01		
          1.393000000e+03	         -4.189462248e-01	          1.127027731e-01		
          1.394000000e+03	         -4.459331468e-01	          1.113921778e-01		
          1.395000000e+03	         -4.741201543e-01	          1.166709418e-01		
          1.396000000e+03	         -5.105475442e-01	          1.278030824e-01		
          1.397000000e+03	         -5.354096522e-01	          1.335327963e-01		
          1.398000000e+03	         -5.631406651e-01	          1.471830206e-01		
          1.399000000e+03	         -5.851628967e-01	          1.654110596e-01		
          1.400000000e+03	         -5.995197715e-01	          1.829791877e-01		
          1.401000000e+03	         -6.173595733e-01	          1.939911058e-01		
          1.402000000e+03	         -6.361350926e-01	          2.058751414e-01		
          1.403000000e+03	         -6.516863639e-01	          2.230808395e-01		
          1.404000000e+03	         -6.730385587e-01	          2.425692089e-01		
          1.405000000e+03	         -6.945966756e-01	          2.545732239e-01		
          1.406000000e+03	         -7.121886416e-01	          2.755164677e-01		
          1.407000000e+03	         -7.303453251e-01	          3.041525165e-01		
          1.408000000e+03	         -7.493442710e-01	          3.228462018e-01		
          1.409000000e+03	         -7.752764443e-01	          3.514019726e-01		
          1.410000000e+03	         -7.950814279e-01	          3.882899520e-01		
          1.411000000e+03	         -8.252903126e-01	          4.189587212e-01		
          1.412000000e+03	         -8.443556301e-01	          4.527655283e-01		
          1.413000000e+03	         -8.680244601e-01	          5.162636677e-01		
          1.414000000e+03	         -8.845709645e-01	          5.628982751e-01		
          1.415000000e+03	         -8.979887181e-01	          6.325737354e-01		
          1.416000000e+03	         -9.106690423e-01	          7.096827138e-01		
          1.417000000e+03	         -9.113788534e-01	          7.704326328e-01		
          1.418000000e+03	         -8.763126884e-01	          8.659984011e-01		
          1.419000000e+03	         -8.694392198e-01	          9.670382921e-01		
          1.420000000e+03	         -8.109956763e-01	          1.068272970e+00		
          1.421000000e+03	         -7.332476345e-01	          1.165530022e+00		
          1.422000000e+03	         -6.154713630e-01	          1.254234235e+00		
          1.423000000e+03	         -4.760878645e-01	          1.324723464e+00		
          1.424000000e+03	         -3.294947121e-01	          1.356546904e+00		
          1.425000000e+03	         -2.093760106e-01	          1.349885533e+00		
          1.426000000e+03	         -4.349331173e-02	          1.294907411e+00		
          1.427000000e+03	          8.299817856e-02	          1.215116438e+00		
          1.428000000e+03	          1.746222782e-01	          1.127734795e+00		
          1.429000000e+03	          2.574758494e-01	          1.016461235e+00		
          1.430000000e+03	          2.719307256e-01	          9.047710656e-01		
          1.431000000e+03	          2.958000803e-01	          7.887901328e-01		
          1.432000000e+03	          2.999770642e-01	          7.216725306e-01		
          1.433000000e+03	          3.035147416e-01	          6.210986994e-01		
          1.434000000e+03	          2.772342271e-01	          5.765207352e-01		
          1.435000000e+03	          2.482318461e-01	          5.192067239e-01		
          1.436000000e+03	          2.325274340e-01	          4.670953196e-01		
          1.437000000e+03	          2.075905911e-01	          4.292323589e-01		
          1.438000000e+03	          1.796058346e-01	          3.947091279e-01		
          1.439000000e+03	          1.596589179e-01	          3.718615793e-01		
          1.440000000e+03	          1.373404577e-01	          3.417268703e-01		
          1.441000000e+03	          1.119568466e-01	          3.152987093e-01		
          1.442000000e+03	          8.971073256e-02	          3.013304121e-01		
          1.443000000e+03	          7.135133013e-02	          2.824969331e-01		
          1.444000000e+03	          5.028215353e-02	          2.691492950e-01		
          1.445000000e+03	          2.992834631e-02	          2.614143333e-01		
          1.446000000e+03	          1.267399856e-02	          2.503337097e-01		
          1.447000000e+03	          3.797047337e-03	          2.491279352e-01		
          1.448000000e+03	         -5.411550883e-03	          2.412962120e-01		
          1.449000000e+03	         -2.009720544e-02	          2.328888795e-01		
          1.450000000e+03	         -3.882790724e-02	          2.259849967e-01		
          1.451000000e+03	         -5.227687741e-02	          2.237374074e-01		
          1.452000000e+03	         -6.155024944e-02	          2.179001376e-01		
          1.453000000e+03	         -6.720411011e-02	          2.099057432e-01		
          1.454000000e+03	         -7.765691460e-02	          2.012053790e-01		
          1.455000000e+03	         -8.819435500e-02	          1.966026568e-01		
          1.456000000e+03	         -1.017122616e-01	          1.849646214e-01		
          1.457000000e+03	         -1.107265171e-01	          1.828047253e-01		
          1.458000000e+03	         -1.187843292e-01	          1.873075863e-01		
          1.459000000e+03	         -1.219413669e-01	          1.831019508e-01		
          1.460000000e+03	         -1.277513588e-01	          1.784937827e-01		
          1.461000000e+03	         -1.375325705e-01	          1.822211053e-01		
          1.462000000e+03	         -1.465817015e-01	          1.821651149e-01		
          1.463000000e+03	         -1.558120900e-01	          1.823268257e-01		
          1.464000000e+03	         -1.572056741e-01	          1.762223556e-01		
          1.465000000e+03	         -1.600065056e-01	          1.653866382e-01		
          1.466000000e+03	         -1.566021548e-01	          1.565228857e-01		
          1.467000000e+03	         -1.579748914e-01	          1.485714749e-01		
          1.468000000e+03	         -1.752234149e-01	          1.338386160e-01		
          1.469000000e+03	         -1.852910820e-01	          1.347654719e-01		
          1.470000000e+03	         -1.811942181e-01	          1.202023832e-01		
          1.471000000e+03	         -1.791260266e-01	          1.074237051e-01		
          1.472000000e+03	         -1.973368284e-01	          9.279115122e-02		
          1.473000000e+03	         -2.122786847e-01	          8.443909797e-02		
          1.474000000e+03	         -2.298290773e-01	          7.645317021e-02		
          1.475000000e+03	         -2.351369306e-01	          7.659923628e-02		
          1.476000000e+03	         -2.580362880e-01	          5.977403814e-02		
          1.477000000e+03	         -2.814435215e-01	          6.591654427e-02		
          1.478000000e+03	         -2.896989774e-01	          5.967927024e-02		
          1.479000000e+03	         -3.071337668e-01	          5.582079692e-02		
          1.480000000e+03	         -3.245539447e-01	          6.581495079e-02		
          1.481000000e+03	         -3.364790674e-01	          6.577283037e-02		
          1.482000000e+03	         -3.537565100e-01	          6.152405334e-02		
          1.483000000e+03	         -3.682236638e-01	          6.387960576e-02		
          1.484000000e+03	         -3.708125438e-01	          7.377268279e-02		
          1.485000000e+03	         -3.773690578e-01	          8.175695733e-02		
          1.486000000e+03	         -3.804380012e-01	          8.556066196e-02		
          1.487000000e+03	         -3.948791655e-01	          7.997983433e-02		
          1.488000000e+03	         -4.024595521e-01	          8.224024809e-02		
          1.489000000e+03	         -4.119666590e-01	          8.261607405e-02		
          1.490000000e+03	         -4.177917000e-01	          8.867351881e-02		
          1.491000000e+03	         -4.220459958e-01	          8.773694429e-02		
          1.492000000e+03	         -4.414352455e-01	          8.101318249e-02		
          1.493000000e+03	         -4.451747119e-01	          8.451912676e-02		
          1.494000000e+03	         -4.489650389e-01	          8.547006963e-02		
          1.495000000e+03	         -4.590118463e-01	          8.622418313e-02		
          1.496000000e+03	         -4.705686190e-01	          8.424462685e-02		
          1.497000000e+03	         -4.815874174e-01	          8.458873789e-02		
          1.498000000e+03	         -4.937568994e-01	          7.604630400e-02		
          1.499000000e+03	         -5.036943517e-01	          7.176438373e-02		
          1.500000000e+03	         -5.117511305e-01	          6.746586449e-02		
          1.501000000e+03	         -5.331828254e-01	          7.067852181e-02		
          1.502000000e+03	         -5.571539012e-01	          7.253126099e-02		
          1.503000000e+03	         -5.809657825e-01	          7.279350769e-02		
          1.504000000e+03	         -6.033200664e-01	          7.809053001e-02		
          1.505000000e+03	         -6.265189953e-01	          9.200396135e-02		
          1.506000000e+03	         -6.443145008e-01	          1.076707872e-01		
          1.507000000e+03	         -6.690803336e-01	          1.259119304e-01		
          1.508000000e+03	         -6.810800210e-01	          1.411714099e-01		
          1.509000000e+03	         -6.838000883e-01	          1.566611112e-01		
          1.510000000e+03	         -6.909443917e-01	          1.872224338e-01		
          1.511000000e+03	         -7.030661737e-01	          2.018890426e-01		
          1.512000000e+03	         -7.074433906e-01	          2.158431296e-01		
          1.513000000e+03	         -7.121134205e-01	          2.236951290e-01		
          1.514000000e+03	         -7.164930200e-01	          2.373913272e-01		
          1.515000000e+03	         -7.252419594e-01	          2.573009007e-01		
          1.516000000e+03	         -7.316601628e-01	          2.703248984e-01		
          1.517000000e+03	         -7.384207754e-01	          2.873191313e-01		
          1.518000000e+03	         -7.454842660e-01	          3.157818117e-01		
          1.519000000e+03	         -7.473892029e-01	          3.402567522e-01		
          1.520000000e+03	         -7.417763079e-01	          3.655156795e-01		
          1.521000000e+03	         -7.297643186e-01	          4.014238882e-01		
          1.522000000e+03	         -7.180272000e-01	          4.321319454e-01		
          1.523000000e+03	         -6.917136212e-01	          4.649046689e-01		
          1.524000000e+03	         -6.600564749e-01	          4.833319442e-01		
          1.525000000e+03	         -6.203323387e-01	          4.979643218e-01		
          1.526000000e+03	         -5.671390049e-01	          5.065461410e-01		
          1.527000000e+03	         -5.088296146e-01	          4.840953388e-01		
          1.528000000e+03	         -4.657427011e-01	          4.453484936e-01		
          1.529000000e+03	         -4.415967739e-01	          4.198877286e-01		
          1.530000000e+03	         -4.261504329e-01	          3.523358911e-01		
          1.531000000e+03	         -4.208134296e-01	          3.156136218e-01		
          1.532000000e+03	         -4.272637734e-01	          2.813079582e-01		
          1.533000000e+03	         -4.365827303e-01	          2.388659429e-01		
          1.534000000e+03	         -4.480540709e-01	          2.130991637e-01		
          1.535000000e+03	         -4.579340985e-01	          1.897177737e-01		
          1.536000000e+03	         -4.763458627e-01	          1.483891111e-01		
          1.537000000e+03	         -4.992144898e-01	          1.073721030e-01		
          1.538000000e+03	         -5.232558271e-01	          8.354749444e-02		
          1.539000000e+03	         -5.578230141e-01	          4.315395671e-02		
          1.540000000e+03	         -6.125459086e-01	          7.636925455e-03		
          1.541000000e+03	         -6.671737921e-01	         -1.225891339e-02		
          1.542000000e+03	         -7.254179292e-01	         -1.927744670e-02		
          1.543000000e+03	         -7.786142290e-01	         -1.584910610e-02		
          1.544000000e+03	         -8.508390381e-01	          9.080203883e-03		
          1.545000000e+03	         -8.823888230e-01	          3.031961338e-02		
          1.546000000e+03	         -9.246026951e-01	          6.216390077e-02		
          1.547000000e+03	         -9.572768581e-01	          8.967400331e-02		
          1.548000000e+03	         -9.875950978e-01	          1.277791351e-01		
          1.549000000e+03	         -1.007042113e+00	          1.623380074e-01		
          1.550000000e+03	         -1.019667200e+00	          1.923763318e-01		
          1.551000000e+03	         -1.029194364e+00	          2.187946707e-01		
          1.552000000e+03	         -1.035996356e+00	          2.537958256e-01		
          1.553000000e+03	         -1.032704715e+00	          2.755342397e-01		
          1.554000000e+03	         -1.029293265e+00	          2.958911771e-01		
          1.555000000e+03	         -1.020762696e+00	          3.122175856e-01		
          1.556000000e+03	         -1.015561985e+00	          3.214791421e-01		
          1.557000000e+03	         -1.010224252e+00	          3.235989964e-01		
          1.558000000e+03	         -1.004758736e+00	          3.225985362e-01		
          1.559000000e+03	         -1.007141305e+00	          3.181739353e-01		
          1.560000000e+03	         -1.013942130e+00	          3.165021498e-01		
          1.561000000e+03	         -1.019965848e+00	          3.108058162e-01		
          1.562000000e+03	         -1.031349277e+00	          3.020840089e-01		
          1.563000000e+03	         -1.046449999e+00	          2.929468809e-01		
          1.564000000e+03	         -1.063705245e+00	          2.898501247e-01		
          1.565000000e+03	         -1.080611274e+00	          2.881837364e-01		
          1.566000000e+03	         -1.109874376e+00	          2.764524527e-01		
          1.567000000e+03	         -1.131627523e+00	          2.723155591e-01		
          1.568000000e+03	         -1.162101068e+00	          2.666726388e-01		
          1.569000000e+03	         -1.196690719e+00	          2.631973701e-01		
          1.570000000e+03	         -1.218989523e+00	          2.627586614e-01		
          1.571000000e+03	         -1.260245797e+00	          2.633503894e-01		
          1.572000000e+03	         -1.292053872e+00	          2.585600155e-01		
          1.573000000e+03	         -1.335359544e+00	          2.561822359e-01		
          1.574000000e+03	         -1.384313655e+00	          2.540431265e-01		
          1.575000000e+03	         -1.445655472e+00	          2.579015999e-01		
          1.576000000e+03	         -1.502194225e+00	          2.604025923e-01		
          1.577000000e+03	         -1.583953200e+00	          2.782692831e-01		
          1.578000000e+03	         -1.661382902e+00	          3.444194407e-01		
          1.579000000e+03	         -1.701532983e+00	          4.027617494e-01		
          1.580000000e+03	         -1.731683276e+00	          4.415351675e-01		
          1.581000000e+03	         -1.768774333e+00	          4.979850842e-01		
          1.582000000e+03	         -1.792441898e+00	          5.391804324e-01		
          1.583000000e+03	         -1.830342834e+00	          5.783924620e-01		
          1.584000000e+03	         -1.861260606e+00	          6.057152290e-01		
          1.585000000e+03	         -1.893834701e+00	          6.486457682e-01		
          1.586000000e+03	         -1.942979224e+00	          6.967057354e-01		
          1.587000000e+03	         -1.983964857e+00	          7.319767528e-01		
          1.588000000e+03	         -2.035505369e+00	          7.794745796e-01		
          1.589000000e+03	         -2.078830004e+00	          8.374044606e-01		
          1.590000000e+03	         -2.128575907e+00	          8.838620286e-01		
          1.591000000e+03	         -2.185717692e+00	          9.588302931e-01		
          1.592000000e+03	         -2.237294574e+00	          1.042719674e+00		
          1.593000000e+03	         -2.279459045e+00	          1.111287677e+00		
          1.594000000e+03	         -2.332411399e+00	          1.180007484e+00		
          1.595000000e+03	         -2.373233461e+00	          1.293620921e+00		
          1.596000000e+03	         -2.407326371e+00	          1.397247699e+00		
          1.597000000e+03	         -2.438351310e+00	          1.501637190e+00		
          1.598000000e+03	         -2.461509492e+00	          1.596391961e+00		
          1.599000000e+03	         -2.476690250e+00	          1.732541973e+00		
          1.600000000e+03	         -2.510767406e+00	          1.865999098e+00		
          1.601000000e+03	         -2.515963740e+00	          1.994411012e+00		
          1.602000000e+03	         -2.515067505e+00	          2.123889928e+00		
          1.603000000e+03	         -2.504998282e+00	          2.231989906e+00		
          1.604000000e+03	         -2.484134952e+00	          2.409397748e+00		
          1.605000000e+03	         -2.467382865e+00	          2.552078624e+00		
          1.606000000e+03	         -2.423277136e+00	          2.705427770e+00		
          1.607000000e+03	         -2.369396456e+00	          2.904541108e+00		
          1.608000000e+03	         -2.310547973e+00	          3.047218095e+00		
          1.609000000e+03	         -2.213461882e+00	          3.245449395e+00		
          1.610000000e+03	         -2.096739338e+00	          3.410642729e+00		
          1.611000000e+03	         -1.998820224e+00	          3.597321001e+00		
          1.612000000e+03	         -1.832965022e+00	          3.783367941e+00		
          1.613000000e+03	         -1.625902656e+00	          3.947643841e+00		
          1.614000000e+03	         -1.450135383e+00	          4.064569438e+00		
          1.615000000e+03	         -1.155388739e+00	          4.171205448e+00		
          1.616000000e+03	         -8.644204597e-01	          4.292520029e+00		
          1.617000000e+03	         -5.972423759e-01	          4.280966223e+00		
          1.618000000e+03	         -3.270987229e-01	          4.277462971e+00		
          1.619000000e+03	         -8.338986805e-02	          4.173581016e+00		
          1.620000000e+03	          1.940396081e-01	          4.083948574e+00		
          1.621000000e+03	          4.242470034e-01	          3.986212285e+00		
          1.622000000e+03	          5.671195068e-01	          3.840546876e+00		
          1.623000000e+03	          7.658858158e-01	          3.658455973e+00		
          1.624000000e+03	          9.037222490e-01	          3.486141966e+00		
          1.625000000e+03	          9.628860091e-01	          3.355576016e+00		
          1.626000000e+03	          1.043358105e+00	          3.176720739e+00		
          1.627000000e+03	          1.084156634e+00	          3.024465435e+00		
          1.628000000e+03	          1.133914303e+00	          2.874070286e+00		
          1.629000000e+03	          1.138331878e+00	          2.768149824e+00		
          1.630000000e+03	          1.143203600e+00	          2.629115348e+00		
          1.631000000e+03	          1.149032336e+00	          2.528117176e+00		
          1.632000000e+03	          1.128724874e+00	          2.423718252e+00		
          1.633000000e+03	          1.134906327e+00	          2.314689558e+00		
          1.634000000e+03	          1.093044881e+00	          2.223761388e+00		
          1.635000000e+03	          1.074116780e+00	          2.144988209e+00		
          1.636000000e+03	          1.051129268e+00	          2.089958060e+00		
          1.637000000e+03	          1.006790630e+00	          2.018350677e+00		
          1.638000000e+03	          9.715114925e-01	          1.954005364e+00		
          1.639000000e+03	          9.339043419e-01	          1.895954118e+00		
          1.640000000e+03	          9.006054597e-01	          1.864390038e+00		
          1.641000000e+03	          8.679235169e-01	          1.812651141e+00		
          1.642000000e+03	          8.234655565e-01	          1.773316579e+00		
          1.643000000e+03	          7.772009766e-01	          1.764186185e+00		
          1.644000000e+03	          7.249823566e-01	          1.740370414e+00		
          1.645000000e+03	          6.797318273e-01	          1.719291388e+00		
          1.646000000e+03	          6.301884434e-01	          1.711463141e+00		
          1.647000000e+03	          5.788096061e-01	          1.717434346e+00		
          1.648000000e+03	          5.242911749e-01	          1.752337718e+00		
          1.649000000e+03	          4.942891361e-01	          1.780823908e+00		
          1.650000000e+03	          4.543532917e-01	          1.807949603e+00		
          1.651000000e+03	          4.233298601e-01	          1.857565776e+00		
          1.652000000e+03	          4.094905376e-01	          1.934194837e+00		
          1.653000000e+03	          4.138676574e-01	          1.997107302e+00		
          1.654000000e+03	          4.238113336e-01	          2.052365400e+00		
          1.655000000e+03	          4.545721963e-01	          2.127433635e+00		
          1.656000000e+03	          4.922323955e-01	          2.188516092e+00		
          1.657000000e+03	          5.297021837e-01	          2.228347784e+00		
          1.658000000e+03	          6.041519233e-01	          2.280353724e+00		
          1.659000000e+03	          6.885058080e-01	          2.321082429e+00		
          1.660000000e+03	          7.638783798e-01	          2.359395695e+00		
          1.661000000e+03	          8.366853138e-01	          2.360263534e+00		
          1.662000000e+03	          9.234678143e-01	          2.346862604e+00		
          1.663000000e+03	          9.810035504e-01	          2.336682324e+00		
          1.664000000e+03	          1.044072584e+00	          2.314535907e+00		
          1.665000000e+03	          1.109969582e+00	          2.300148885e+00		
          1.666000000e+03	          1.130658742e+00	          2.290505218e+00		
          1.667000000e+03	          1.165576409e+00	          2.290504635e+00		
          1.668000000e+03	          1.208052267e+00	          2.293073919e+00		
          1.669000000e+03	          1.265738348e+00	          2.341649154e+00		
          1.670000000e+03	          1.334317535e+00	          2.388030674e+00		
          1.671000000e+03	          1.472816565e+00	          2.464438594e+00		
          1.672000000e+03	          1.689228229e+00	          2.473951171e+00		
          1.673000000e+03	          1.915631610e+00	          2.412828647e+00		
          1.674000000e+03	          2.125817183e+00	          2.269918071e+00		
          1.675000000e+03	          2.324297827e+00	          2.048712970e+00		
          1.676000000e+03	          2.334990797e+00	          1.864228995e+00		
          1.677000000e+03	          2.337729487e+00	          1.586311555e+00		
          1.678000000e+03	          2.350609558e+00	          1.384361015e+00		
          1.679000000e+03	          2.282408568e+00	          1.258018727e+00		
          1.680000000e+03	          2.190484775e+00	          1.086165480e+00		
          1.681000000e+03	          2.123566288e+00	          1.012485943e+00		
          1.682000000e+03	          2.053973293e+00	          9.420640088e-01		
          1.683000000e+03	          1.989059470e+00	          8.785715584e-01		
          1.684000000e+03	          1.924720770e+00	          7.912999991e-01		
          1.685000000e+03	          1.858179798e+00	          7.395477306e-01		
          1.686000000e+03	          1.798578035e+00	          7.057594978e-01		
          1.687000000e+03	          1.731668688e+00	          6.710291778e-01		
          1.688000000e+03	          1.679924929e+00	          6.547356147e-01		
          1.689000000e+03	          1.627568606e+00	          6.393452397e-01		
          1.690000000e+03	          1.593405289e+00	          6.221401252e-01		
          1.691000000e+03	          1.560652161e+00	          5.990145210e-01		
          1.692000000e+03	          1.534764236e+00	          5.872432684e-01		
          1.693000000e+03	          1.503005952e+00	          5.741640827e-01		
          1.694000000e+03	          1.470118233e+00	          5.598900629e-01		
          1.695000000e+03	          1.439668903e+00	          5.413334482e-01		
          1.696000000e+03	          1.410466970e+00	          5.301867205e-01		
          1.697000000e+03	          1.385466041e+00	          5.204088030e-01		
          1.698000000e+03	          1.370236757e+00	          5.122735453e-01		
          1.699000000e+03	          1.351744714e+00	          5.018412479e-01		
          1.700000000e+03	          1.329164378e+00	          4.871324336e-01		
          1.701000000e+03	          1.306379919e+00	          4.691332427e-01		
          1.702000000e+03	          1.283607032e+00	          4.568658810e-01		
          1.703000000e+03	          1.266698669e+00	          4.556262157e-01		
          1.704000000e+03	          1.249570040e+00	          4.432015071e-01		
          1.705000000e+03	          1.231094724e+00	          4.280585303e-01		
          1.706000000e+03	          1.216893348e+00	          4.203901103e-01		
          1.707000000e+03	          1.205228679e+00	          4.098666432e-01		
          1.708000000e+03	          1.186647947e+00	          4.002903445e-01		
          1.709000000e+03	          1.173068179e+00	          3.877029891e-01		
          1.710000000e+03	          1.160291288e+00	          3.784982253e-01		
          1.711000000e+03	          1.146424639e+00	          3.663642145e-01		
          1.712000000e+03	          1.132675854e+00	          3.589790041e-01		
          1.713000000e+03	          1.119791601e+00	          3.490720389e-01		
