          1.282000000e+03	          1.273025217e+00	          7.170234577e-01		
          1.283000000e+03	          1.208949377e+00	          6.431898796e-01		
          1.284000000e+03	          1.157309381e+00	          5.927890139e-01		
          1.285000000e+03	          1.089543963e+00	          5.740036240e-01		
          1.286000000e+03	          1.034700530e+00	          5.749563112e-01		
          1.287000000e+03	          9.780469280e-01	          5.782094418e-01		
          1.288000000e+03	          9.430664383e-01	          6.005219092e-01		
          1.289000000e+03	          8.958095913e-01	          6.576046654e-01		
          1.290000000e+03	          8.740237689e-01	          7.071345805e-01		
          1.291000000e+03	          8.741824772e-01	          7.760477645e-01		
          1.292000000e+03	          9.353411769e-01	          8.238874171e-01		
          1.293000000e+03	          9.937102287e-01	          8.670179462e-01		
          1.294000000e+03	          1.069390638e+00	          8.595350262e-01		
          1.295000000e+03	          1.138659408e+00	          8.388708590e-01		
          1.296000000e+03	          1.174513280e+00	          8.340742126e-01		
          1.297000000e+03	          1.198305323e+00	          8.010704285e-01		
          1.298000000e+03	          1.222793562e+00	          7.793224841e-01		
          1.299000000e+03	          1.246608944e+00	          7.534422412e-01		
          1.300000000e+03	          1.268315412e+00	          7.237305354e-01		
          1.301000000e+03	          1.275088424e+00	          7.005332110e-01		
          1.302000000e+03	          1.293025765e+00	          6.736206836e-01		
          1.303000000e+03	          1.312387494e+00	          6.531562631e-01		
          1.304000000e+03	          1.310172191e+00	          6.301527049e-01		
          1.305000000e+03	          1.318448166e+00	          6.106876506e-01		
          1.306000000e+03	          1.338791319e+00	          5.947422829e-01		
          1.307000000e+03	          1.360457915e+00	          5.770406701e-01		
          1.308000000e+03	          1.370027188e+00	          5.562555268e-01		
          1.309000000e+03	          1.385717523e+00	          5.287155084e-01		
          1.310000000e+03	          1.404895940e+00	          5.113454617e-01		
          1.311000000e+03	          1.416894558e+00	          4.778572381e-01		
          1.312000000e+03	          1.428539096e+00	          4.504681482e-01		
          1.313000000e+03	          1.435655684e+00	          4.214580847e-01		
          1.314000000e+03	          1.435232948e+00	          3.948008325e-01		
          1.315000000e+03	          1.444846566e+00	          3.580144040e-01		
          1.316000000e+03	          1.435534319e+00	          3.215710168e-01		
          1.317000000e+03	          1.435841914e+00	          2.917090148e-01		
          1.318000000e+03	          1.430344403e+00	          2.548416519e-01		
          1.319000000e+03	          1.413664475e+00	          2.284959084e-01		
          1.320000000e+03	          1.407667597e+00	          1.993048304e-01		
          1.321000000e+03	          1.395938745e+00	          1.738139795e-01		
          1.322000000e+03	          1.382125095e+00	          1.476516695e-01		
          1.323000000e+03	          1.372288100e+00	          1.208962700e-01		
          1.324000000e+03	          1.337386186e+00	          9.542531834e-02		
          1.325000000e+03	          1.317165177e+00	          8.418100861e-02		
          1.326000000e+03	          1.298518414e+00	          6.692564735e-02		
          1.327000000e+03	          1.270200365e+00	          4.978097830e-02		
          1.328000000e+03	          1.254083501e+00	          3.321677176e-02		
          1.329000000e+03	          1.231617917e+00	          2.532797016e-02		
          1.330000000e+03	          1.207562819e+00	          2.418429295e-02		
          1.331000000e+03	          1.188815113e+00	          1.778726524e-02		
          1.332000000e+03	          1.179005735e+00	          1.955213959e-02		
          1.333000000e+03	          1.155972517e+00	          2.226441638e-02		
          1.334000000e+03	          1.145668051e+00	          1.913254000e-02		
          1.335000000e+03	          1.129263140e+00	          2.010857734e-02		
          1.336000000e+03	          1.119204225e+00	          1.797407810e-02		
          1.337000000e+03	          1.110450277e+00	          1.938635198e-02		
          1.338000000e+03	          1.102867387e+00	          2.614321904e-02		
          1.339000000e+03	          1.096128606e+00	          2.369129261e-02		
          1.340000000e+03	          1.092693622e+00	          2.439802064e-02		
          1.341000000e+03	          1.082558465e+00	          2.787335620e-02		
          1.342000000e+03	          1.067166972e+00	          3.177285894e-02		
          1.343000000e+03	          1.063514639e+00	          2.833967723e-02		
          1.344000000e+03	          1.059122835e+00	          2.565221532e-02		
          1.345000000e+03	          1.049562899e+00	          2.688191573e-02		
          1.346000000e+03	          1.042417039e+00	          2.552200063e-02		
          1.347000000e+03	          1.039731252e+00	          2.219869972e-02		
          1.348000000e+03	          1.034528110e+00	          3.076545161e-02		
          1.349000000e+03	          1.032428434e+00	          3.091472686e-02		
          1.350000000e+03	          1.026141856e+00	          3.060351289e-02		
          1.351000000e+03	          1.019640068e+00	          3.289453233e-02		
          1.352000000e+03	          1.011126419e+00	          3.212083558e-02		
          1.353000000e+03	          1.006865608e+00	          3.367747977e-02		
          1.354000000e+03	          9.982322475e-01	          2.713995343e-02		
          1.355000000e+03	          9.890925181e-01	          2.636636000e-02		
          1.356000000e+03	          9.768794692e-01	          2.553599822e-02		
          1.357000000e+03	          9.551063863e-01	          3.616001340e-02		
          1.358000000e+03	          9.385460727e-01	          4.552482260e-02		
          1.359000000e+03	          9.222502729e-01	          6.205326326e-02		
          1.360000000e+03	          9.294751947e-01	          8.036030386e-02		
          1.361000000e+03	          9.183066835e-01	          1.065279321e-01		
          1.362000000e+03	          9.127794150e-01	          1.346921957e-01		
          1.363000000e+03	          9.196755423e-01	          1.554026164e-01		
          1.364000000e+03	          9.271023504e-01	          1.864744651e-01		
          1.365000000e+03	          9.509649950e-01	          2.161266553e-01		
          1.366000000e+03	          9.723505458e-01	          2.389495759e-01		
          1.367000000e+03	          1.010073616e+00	          2.628641265e-01		
          1.368000000e+03	          1.055322784e+00	          2.839864520e-01		
          1.369000000e+03	          1.104290801e+00	          2.941472095e-01		
          1.370000000e+03	          1.158853772e+00	          2.904670399e-01		
          1.371000000e+03	          1.208134830e+00	          2.606513034e-01		
          1.372000000e+03	          1.253968360e+00	          2.215030439e-01		
          1.373000000e+03	          1.280422656e+00	          1.790922938e-01		
          1.374000000e+03	          1.296142652e+00	          1.293665704e-01		
          1.375000000e+03	          1.314587043e+00	          8.281689666e-02		
          1.376000000e+03	          1.323118779e+00	          3.526806342e-02		
          1.377000000e+03	          1.320546091e+00	         -1.109164450e-02		
          1.378000000e+03	          1.314253386e+00	         -4.630008747e-02		
          1.379000000e+03	          1.308400240e+00	         -9.232258133e-02		
          1.380000000e+03	          1.298924228e+00	         -1.329887075e-01		
          1.381000000e+03	          1.275346422e+00	         -1.858782759e-01		
          1.382000000e+03	          1.235713310e+00	         -2.263806247e-01		
          1.383000000e+03	          1.172909762e+00	         -2.598770657e-01		
          1.384000000e+03	          1.105257152e+00	         -2.580636389e-01		
          1.385000000e+03	          1.063461737e+00	         -2.465971607e-01		
          1.386000000e+03	          1.017385477e+00	         -2.139547977e-01		
          1.387000000e+03	          9.999933064e-01	         -1.971630467e-01		
          1.388000000e+03	          9.942228214e-01	         -1.761802109e-01		
          1.389000000e+03	          9.857322206e-01	         -1.649147194e-01		
          1.390000000e+03	          9.739876139e-01	         -1.568234784e-01		
          1.391000000e+03	          9.518608410e-01	         -1.520307341e-01		
          1.392000000e+03	          9.174594614e-01	         -1.371297462e-01		
          1.393000000e+03	          9.012285258e-01	         -1.153565174e-01		
          1.394000000e+03	          8.780147179e-01	         -6.392681952e-02		
          1.395000000e+03	          8.871672840e-01	         -1.817380060e-02		
          1.396000000e+03	          8.969478758e-01	          2.931131563e-02		
          1.397000000e+03	          9.311301563e-01	          6.447970318e-02		
          1.398000000e+03	          9.827752093e-01	          9.104556687e-02		
          1.399000000e+03	          1.017998721e+00	          1.035935066e-01		
          1.400000000e+03	          1.058732969e+00	          1.005477506e-01		
          1.401000000e+03	          1.097322030e+00	          8.913387734e-02		
          1.402000000e+03	          1.123215401e+00	          8.229962390e-02		
          1.403000000e+03	          1.154368027e+00	          7.330902391e-02		
          1.404000000e+03	          1.171735496e+00	          6.300297838e-02		
          1.405000000e+03	          1.197001523e+00	          4.138777711e-02		
          1.406000000e+03	          1.229828753e+00	          2.005605446e-02		
          1.407000000e+03	          1.242856933e+00	          3.781264716e-03		
          1.408000000e+03	          1.262778322e+00	         -2.022450878e-02		
          1.409000000e+03	          1.287167660e+00	         -4.311756783e-02		
          1.410000000e+03	          1.316717935e+00	         -6.667852267e-02		
          1.411000000e+03	          1.337425183e+00	         -9.501147461e-02		
          1.412000000e+03	          1.343667027e+00	         -1.245696323e-01		
          1.413000000e+03	          1.370827634e+00	         -1.540300135e-01		
          1.414000000e+03	          1.393287286e+00	         -1.988426850e-01		
          1.415000000e+03	          1.411796735e+00	         -2.306443535e-01		
          1.416000000e+03	          1.418555646e+00	         -2.856310568e-01		
          1.417000000e+03	          1.438643620e+00	         -3.419966354e-01		
          1.418000000e+03	          1.447616959e+00	         -4.169315439e-01		
          1.419000000e+03	          1.453957996e+00	         -4.797072787e-01		
          1.420000000e+03	          1.441991762e+00	         -5.480124700e-01		
          1.421000000e+03	          1.390427425e+00	         -6.464861395e-01		
          1.422000000e+03	          1.332241490e+00	         -7.133938812e-01		
          1.423000000e+03	          1.236693372e+00	         -8.167538108e-01		
          1.424000000e+03	          1.132571410e+00	         -8.759126113e-01		
          1.425000000e+03	          1.033299190e+00	         -9.152878226e-01		
          1.426000000e+03	          9.176050412e-01	         -9.007486083e-01		
          1.427000000e+03	          8.108022992e-01	         -8.806250411e-01		
          1.428000000e+03	          6.989504072e-01	         -8.325125115e-01		
          1.429000000e+03	          6.261581090e-01	         -7.557049524e-01		
          1.430000000e+03	          5.694262712e-01	         -6.889739585e-01		
          1.431000000e+03	          5.396202352e-01	         -6.331651474e-01		
          1.432000000e+03	          5.166946209e-01	         -5.618644347e-01		
          1.433000000e+03	          4.935578333e-01	         -4.882646401e-01		
          1.434000000e+03	          4.969571758e-01	         -4.401171013e-01		
          1.435000000e+03	          5.033692526e-01	         -3.917562982e-01		
          1.436000000e+03	          5.134818481e-01	         -3.399129572e-01		
          1.437000000e+03	          5.363153202e-01	         -3.050211088e-01		
          1.438000000e+03	          5.455700450e-01	         -2.781603900e-01		
          1.439000000e+03	          5.589598399e-01	         -2.574787911e-01		
          1.440000000e+03	          5.658093855e-01	         -2.295880489e-01		
          1.441000000e+03	          5.733199239e-01	         -2.181691248e-01		
          1.442000000e+03	          5.963096244e-01	         -2.034421859e-01		
          1.443000000e+03	          6.124880948e-01	         -1.780897306e-01		
          1.444000000e+03	          6.184310486e-01	         -1.554917561e-01		
          1.445000000e+03	          6.242097511e-01	         -1.553421404e-01		
          1.446000000e+03	          6.278813386e-01	         -1.478468943e-01		
          1.447000000e+03	          6.397924820e-01	         -1.403669889e-01		
          1.448000000e+03	          6.526268952e-01	         -1.410773227e-01		
          1.449000000e+03	          6.525683035e-01	         -1.337940887e-01		
          1.450000000e+03	          6.635332752e-01	         -1.327645028e-01		
          1.451000000e+03	          6.658370250e-01	         -1.236924822e-01		
          1.452000000e+03	          6.713924466e-01	         -1.136446172e-01		
          1.453000000e+03	          6.854944352e-01	         -9.870164861e-02		
          1.454000000e+03	          6.983149420e-01	         -8.492006694e-02		
          1.455000000e+03	          6.891845971e-01	         -6.611841837e-02		
          1.456000000e+03	          6.971174336e-01	         -5.297634984e-02		
          1.457000000e+03	          7.025734681e-01	         -4.783115855e-02		
          1.458000000e+03	          7.203362984e-01	         -4.925855445e-02		
          1.459000000e+03	          7.507554813e-01	         -4.355890531e-02		
          1.460000000e+03	          7.686629675e-01	         -5.147544682e-02		
          1.461000000e+03	          7.957758739e-01	         -7.140420250e-02		
          1.462000000e+03	          8.049757509e-01	         -8.420154003e-02		
          1.463000000e+03	          8.051753519e-01	         -7.513163453e-02		
          1.464000000e+03	          7.961553345e-01	         -1.061981043e-01		
          1.465000000e+03	          8.011045139e-01	         -1.227549413e-01		
          1.466000000e+03	          7.856782545e-01	         -1.084625174e-01		
          1.467000000e+03	          7.706272255e-01	         -1.186718744e-01		
          1.468000000e+03	          7.725683385e-01	         -1.168264166e-01		
          1.469000000e+03	          7.462754248e-01	         -9.666971228e-02		
          1.470000000e+03	          7.086634605e-01	         -8.474803573e-02		
          1.471000000e+03	          7.214585370e-01	         -9.278989916e-02		
          1.472000000e+03	          7.134779518e-01	         -6.766917908e-02		
          1.473000000e+03	          7.050217766e-01	         -1.711564060e-02		
          1.474000000e+03	          7.179462412e-01	         -2.308171050e-02		
          1.475000000e+03	          7.398404948e-01	          7.707695201e-03		
          1.476000000e+03	          7.525505768e-01	          4.426969799e-02		
          1.477000000e+03	          7.684897693e-01	          6.268759188e-02		
          1.478000000e+03	          7.746738974e-01	          6.128838566e-02		
          1.479000000e+03	          8.134349408e-01	          9.156001337e-02		
          1.480000000e+03	          8.454404284e-01	          1.051100847e-01		
          1.481000000e+03	          8.653576359e-01	          1.105101410e-01		
          1.482000000e+03	          9.042368839e-01	          1.107180080e-01		
          1.483000000e+03	          9.288950148e-01	          1.184515961e-01		
          1.484000000e+03	          9.431221612e-01	          1.215159081e-01		
          1.485000000e+03	          9.504620298e-01	          1.054712262e-01		
          1.486000000e+03	          9.628123926e-01	          9.506555650e-02		
          1.487000000e+03	          9.912838009e-01	          9.503398138e-02		
          1.488000000e+03	          1.014796937e+00	          8.762789921e-02		
          1.489000000e+03	          1.037962218e+00	          6.898385880e-02		
          1.490000000e+03	          1.062597496e+00	          6.053791895e-02		
          1.491000000e+03	          1.083311649e+00	          4.741791350e-02		
          1.492000000e+03	          1.093287708e+00	          4.122002784e-02		
          1.493000000e+03	          1.111520877e+00	          3.037096625e-02		
          1.494000000e+03	          1.119631142e+00	          2.059583551e-02		
          1.495000000e+03	          1.135854006e+00	          1.099490657e-02		
          1.496000000e+03	          1.155215735e+00	         -6.306635198e-03		
          1.497000000e+03	          1.169499090e+00	         -2.403875415e-02		
          1.498000000e+03	          1.187263234e+00	         -4.739875570e-02		
          1.499000000e+03	          1.206884127e+00	         -6.278152101e-02		
          1.500000000e+03	          1.220639039e+00	         -8.264211212e-02		
          1.501000000e+03	          1.230072942e+00	         -1.152156297e-01		
          1.502000000e+03	          1.240232995e+00	         -1.383177972e-01		
          1.503000000e+03	          1.233366723e+00	         -1.642667943e-01		
          1.504000000e+03	          1.218155138e+00	         -2.015242786e-01		
          1.505000000e+03	          1.207973010e+00	         -2.277695166e-01		
          1.506000000e+03	          1.187620813e+00	         -2.481274750e-01		
          1.507000000e+03	          1.151080470e+00	         -2.532329072e-01		
          1.508000000e+03	          1.132080600e+00	         -2.461263845e-01		
          1.509000000e+03	          1.115872129e+00	         -2.252896512e-01		
          1.510000000e+03	          1.114292048e+00	         -1.987817107e-01		
          1.511000000e+03	          1.123623453e+00	         -1.788798804e-01		
          1.512000000e+03	          1.147365608e+00	         -1.530342698e-01		
          1.513000000e+03	          1.173143838e+00	         -1.373036129e-01		
          1.514000000e+03	          1.229753970e+00	         -1.376759988e-01		
          1.515000000e+03	          1.268926031e+00	         -1.522872007e-01		
          1.516000000e+03	          1.308909916e+00	         -1.832917905e-01		
          1.517000000e+03	          1.354320612e+00	         -2.267811151e-01		
          1.518000000e+03	          1.377232757e+00	         -2.606567249e-01		
          1.519000000e+03	          1.399513960e+00	         -3.107321511e-01		
          1.520000000e+03	          1.413793036e+00	         -3.609646809e-01		
          1.521000000e+03	          1.422453140e+00	         -4.338176373e-01		
          1.522000000e+03	          1.429018528e+00	         -4.844412003e-01		
          1.523000000e+03	          1.447649245e+00	         -5.815105156e-01		
          1.524000000e+03	          1.412961860e+00	         -6.775505610e-01		
          1.525000000e+03	          1.363225974e+00	         -7.697740712e-01		
          1.526000000e+03	          1.289707965e+00	         -8.657902910e-01		
          1.527000000e+03	          1.173924445e+00	         -9.372656120e-01		
          1.528000000e+03	          1.010870658e+00	         -9.573965700e-01		
          1.529000000e+03	          8.697786144e-01	         -9.323119106e-01		
          1.530000000e+03	          7.704214007e-01	         -8.801059328e-01		
          1.531000000e+03	          6.477099048e-01	         -7.879812263e-01		
          1.532000000e+03	          5.841477277e-01	         -7.137322546e-01		
          1.533000000e+03	          5.301455361e-01	         -6.215315003e-01		
          1.534000000e+03	          5.059902244e-01	         -5.305259691e-01		
          1.535000000e+03	          4.921690386e-01	         -4.552187478e-01		
          1.536000000e+03	          4.969669006e-01	         -3.424474029e-01		
          1.537000000e+03	          5.019309103e-01	         -2.655899557e-01		
          1.538000000e+03	          5.372919790e-01	         -1.549690253e-01		
          1.539000000e+03	          5.818160679e-01	         -7.127649802e-02		
          1.540000000e+03	          6.280017313e-01	         -4.313119694e-03		
          1.541000000e+03	          7.163665493e-01	          5.439733955e-02		
          1.542000000e+03	          8.088042477e-01	          8.058478806e-02		
          1.543000000e+03	          8.801533897e-01	          7.632092548e-02		
          1.544000000e+03	          9.620365503e-01	          7.301455783e-02		
          1.545000000e+03	          1.034547268e+00	          5.505675200e-02		
          1.546000000e+03	          1.082018157e+00	          3.184935035e-02		
          1.547000000e+03	          1.127694437e+00	          6.895624348e-03		
          1.548000000e+03	          1.159993515e+00	         -3.709420231e-02		
          1.549000000e+03	          1.179195563e+00	         -6.316956979e-02		
          1.550000000e+03	          1.201287910e+00	         -9.030533549e-02		
          1.551000000e+03	          1.214523616e+00	         -1.265043878e-01		
          1.552000000e+03	          1.216358681e+00	         -1.542909169e-01		
          1.553000000e+03	          1.210724926e+00	         -1.813591502e-01		
          1.554000000e+03	          1.209075410e+00	         -2.064940259e-01		
          1.555000000e+03	          1.204491736e+00	         -2.156862933e-01		
          1.556000000e+03	          1.201166837e+00	         -2.206158530e-01		
          1.557000000e+03	          1.195306689e+00	         -2.182691197e-01		
          1.558000000e+03	          1.191755884e+00	         -2.128479972e-01		
          1.559000000e+03	          1.193264390e+00	         -2.106448745e-01		
          1.560000000e+03	          1.196021557e+00	         -1.989207870e-01		
          1.561000000e+03	          1.203078046e+00	         -1.877594843e-01		
          1.562000000e+03	          1.219864752e+00	         -1.777897578e-01		
          1.563000000e+03	          1.228393961e+00	         -1.721301596e-01		
          1.564000000e+03	          1.240381492e+00	         -1.653932389e-01		
          1.565000000e+03	          1.264304917e+00	         -1.502493140e-01		
          1.566000000e+03	          1.286237388e+00	         -1.470291382e-01		
          1.567000000e+03	          1.302415324e+00	         -1.427857949e-01		
          1.568000000e+03	          1.327446594e+00	         -1.415874235e-01		
          1.569000000e+03	          1.358221315e+00	         -1.409478495e-01		
          1.570000000e+03	          1.382080167e+00	         -1.408742573e-01		
          1.571000000e+03	          1.404568993e+00	         -1.386463608e-01		
          1.572000000e+03	          1.437455642e+00	         -1.402359719e-01		
          1.573000000e+03	          1.462185542e+00	         -1.428091951e-01		
          1.574000000e+03	          1.493718698e+00	         -1.495579678e-01		
          1.575000000e+03	          1.528878415e+00	         -1.485365021e-01		
          1.576000000e+03	          1.564457367e+00	         -1.539668268e-01		
          1.577000000e+03	          1.602279532e+00	         -1.629315467e-01		
          1.578000000e+03	          1.636471927e+00	         -1.719262190e-01		
          1.579000000e+03	          1.670475952e+00	         -1.932848321e-01		
          1.580000000e+03	          1.708450213e+00	         -2.123225921e-01		
          1.581000000e+03	          1.743771361e+00	         -2.341564791e-01		
          1.582000000e+03	          1.786208709e+00	         -2.487223393e-01		
          1.583000000e+03	          1.820753042e+00	         -2.598053698e-01		
          1.584000000e+03	          1.850844014e+00	         -2.786147070e-01		
          1.585000000e+03	          1.894141031e+00	         -2.993344756e-01		
          1.586000000e+03	          1.936902797e+00	         -3.302556512e-01		
          1.587000000e+03	          1.977524724e+00	         -3.544701381e-01		
          1.588000000e+03	          2.020907125e+00	         -3.762746806e-01		
          1.589000000e+03	          2.062789577e+00	         -4.109584919e-01		
          1.590000000e+03	          2.117734148e+00	         -4.466494249e-01		
          1.591000000e+03	          2.162221088e+00	         -4.968055666e-01		
          1.592000000e+03	          2.211757713e+00	         -5.321624051e-01		
          1.593000000e+03	          2.265256599e+00	         -5.886668291e-01		
          1.594000000e+03	          2.319346557e+00	         -6.363343046e-01		
          1.595000000e+03	          2.367157813e+00	         -7.099422680e-01		
          1.596000000e+03	          2.410073425e+00	         -7.584413086e-01		
          1.597000000e+03	          2.462702916e+00	         -8.416440721e-01		
          1.598000000e+03	          2.518713322e+00	         -9.312172903e-01		
          1.599000000e+03	          2.557092717e+00	         -1.000924259e+00		
          1.600000000e+03	          2.601697521e+00	         -1.086106354e+00		
          1.601000000e+03	          2.632147726e+00	         -1.205613975e+00		
          1.602000000e+03	          2.654553405e+00	         -1.312945307e+00		
          1.603000000e+03	          2.697535340e+00	         -1.423069399e+00		
          1.604000000e+03	          2.711194754e+00	         -1.553273685e+00		
          1.605000000e+03	          2.732496478e+00	         -1.667904139e+00		
          1.606000000e+03	          2.743891965e+00	         -1.819813824e+00		
          1.607000000e+03	          2.744279594e+00	         -1.963479237e+00		
          1.608000000e+03	          2.742261510e+00	         -2.129693866e+00		
          1.609000000e+03	          2.716436601e+00	         -2.296674419e+00		
          1.610000000e+03	          2.675415375e+00	         -2.494697415e+00		
          1.611000000e+03	          2.583733923e+00	         -2.660441171e+00		
          1.612000000e+03	          2.501716755e+00	         -2.819755103e+00		
          1.613000000e+03	          2.306024009e+00	         -3.045705893e+00		
          1.614000000e+03	          2.176645453e+00	         -3.237687277e+00		
          1.615000000e+03	          2.037855651e+00	         -3.373699100e+00		
          1.616000000e+03	          1.799607499e+00	         -3.530783725e+00		
          1.617000000e+03	          1.513640087e+00	         -3.619159338e+00		
          1.618000000e+03	          1.291899248e+00	         -3.657769015e+00		
          1.619000000e+03	          9.955719390e-01	         -3.717621483e+00		
          1.620000000e+03	          7.422021556e-01	         -3.711622855e+00		
          1.621000000e+03	          4.892319145e-01	         -3.636352345e+00		
          1.622000000e+03	          2.572236860e-01	         -3.501044595e+00		
          1.623000000e+03	          4.076595394e-02	         -3.413140051e+00		
          1.624000000e+03	         -1.058092836e-01	         -3.277205248e+00		
          1.625000000e+03	         -2.650875983e-01	         -3.083803074e+00		
          1.626000000e+03	         -3.661555209e-01	         -2.970453276e+00		
          1.627000000e+03	         -4.513331180e-01	         -2.838739024e+00		
          1.628000000e+03	         -5.168063099e-01	         -2.673573114e+00		
          1.629000000e+03	         -5.696773648e-01	         -2.518603821e+00		
          1.630000000e+03	         -5.970155456e-01	         -2.395358873e+00		
          1.631000000e+03	         -6.266064210e-01	         -2.277471301e+00		
          1.632000000e+03	         -6.183480477e-01	         -2.165951121e+00		
          1.633000000e+03	         -6.304457609e-01	         -2.042055975e+00		
          1.634000000e+03	         -6.255806521e-01	         -1.946790751e+00		
          1.635000000e+03	         -6.117979764e-01	         -1.862100632e+00		
          1.636000000e+03	         -5.957386344e-01	         -1.774618920e+00		
          1.637000000e+03	         -5.759692921e-01	         -1.699970990e+00		
          1.638000000e+03	         -5.412870124e-01	         -1.613858526e+00		
          1.639000000e+03	         -5.108777002e-01	         -1.539440878e+00		
          1.640000000e+03	         -4.810306256e-01	         -1.489719093e+00		
          1.641000000e+03	         -4.486473306e-01	         -1.451350299e+00		
          1.642000000e+03	         -4.136754959e-01	         -1.402850237e+00		
          1.643000000e+03	         -3.726371298e-01	         -1.359857411e+00		
          1.644000000e+03	         -3.343525030e-01	         -1.314025048e+00		
          1.645000000e+03	         -2.952235229e-01	         -1.295637644e+00		
          1.646000000e+03	         -2.458094542e-01	         -1.277842577e+00		
          1.647000000e+03	         -1.980195317e-01	         -1.260395364e+00		
          1.648000000e+03	         -1.634431548e-01	         -1.256785042e+00		
          1.649000000e+03	         -1.305195758e-01	         -1.261369105e+00		
          1.650000000e+03	         -9.637290009e-02	         -1.271074136e+00		
          1.651000000e+03	         -6.128437419e-02	         -1.284292337e+00		
          1.652000000e+03	         -3.050527447e-02	         -1.317113052e+00		
          1.653000000e+03	         -1.644144954e-02	         -1.346906835e+00		
          1.654000000e+03	         -1.006331296e-02	         -1.383551428e+00		
          1.655000000e+03	         -1.295187631e-02	         -1.424045474e+00		
          1.656000000e+03	         -2.028952951e-02	         -1.465502759e+00		
          1.657000000e+03	         -4.783290293e-02	         -1.502579423e+00		
          1.658000000e+03	         -7.606720618e-02	         -1.550633410e+00		
          1.659000000e+03	         -1.198842738e-01	         -1.575823388e+00		
          1.660000000e+03	         -1.745751617e-01	         -1.608906283e+00		
          1.661000000e+03	         -2.409312413e-01	         -1.626809102e+00		
          1.662000000e+03	         -3.321367138e-01	         -1.625238454e+00		
          1.663000000e+03	         -4.057369703e-01	         -1.619741527e+00		
          1.664000000e+03	         -4.926533809e-01	         -1.590087197e+00		
          1.665000000e+03	         -5.785077978e-01	         -1.548927976e+00		
          1.666000000e+03	         -6.497822536e-01	         -1.490358011e+00		
          1.667000000e+03	         -7.040371435e-01	         -1.395881855e+00		
          1.668000000e+03	         -7.701822199e-01	         -1.321827913e+00		
          1.669000000e+03	         -7.949658976e-01	         -1.235004277e+00		
          1.670000000e+03	         -8.065852006e-01	         -1.130925687e+00		
          1.671000000e+03	         -8.086209843e-01	         -1.044142116e+00		
          1.672000000e+03	         -7.906126522e-01	         -9.536410577e-01		
          1.673000000e+03	         -7.421696749e-01	         -8.667613095e-01		
          1.674000000e+03	         -6.976662998e-01	         -8.256977806e-01		
          1.675000000e+03	         -6.533159925e-01	         -7.714234411e-01		
          1.676000000e+03	         -6.101218148e-01	         -7.337459805e-01		
          1.677000000e+03	         -5.802228099e-01	         -7.029393140e-01		
          1.678000000e+03	         -5.389326938e-01	         -6.860409188e-01		
          1.679000000e+03	         -5.072446227e-01	         -6.684535720e-01		
          1.680000000e+03	         -4.735527138e-01	         -6.434056236e-01		
          1.681000000e+03	         -4.489785077e-01	         -6.324241198e-01		
          1.682000000e+03	         -4.217752095e-01	         -6.236807721e-01		
          1.683000000e+03	         -3.901852128e-01	         -6.117290278e-01		
          1.684000000e+03	         -3.623337829e-01	         -6.105355552e-01		
          1.685000000e+03	         -3.486311907e-01	         -6.162468649e-01		
          1.686000000e+03	         -3.461325322e-01	         -6.218443949e-01		
          1.687000000e+03	         -3.450965523e-01	         -6.199144167e-01		
          1.688000000e+03	         -3.429321341e-01	         -6.038792894e-01		
          1.689000000e+03	         -3.401418054e-01	         -5.864124326e-01		
          1.690000000e+03	         -3.302236081e-01	         -5.623416292e-01		
          1.691000000e+03	         -3.149694529e-01	         -5.448063100e-01		
          1.692000000e+03	         -2.959459762e-01	         -5.287752671e-01		
          1.693000000e+03	         -2.880559529e-01	         -5.155695135e-01		
          1.694000000e+03	         -2.732334560e-01	         -5.026070736e-01		
          1.695000000e+03	         -2.555228721e-01	         -4.911231395e-01		
          1.696000000e+03	         -2.393511604e-01	         -4.776736831e-01		
          1.697000000e+03	         -2.259181145e-01	         -4.678871591e-01		
          1.698000000e+03	         -2.095890317e-01	         -4.624040898e-01		
          1.699000000e+03	         -1.964379313e-01	         -4.515683116e-01		
          1.700000000e+03	         -1.825538019e-01	         -4.432565979e-01		
          1.701000000e+03	         -1.717177928e-01	         -4.329305923e-01		
          1.702000000e+03	         -1.524550502e-01	         -4.231291409e-01		
          1.703000000e+03	         -1.376195221e-01	         -4.179477825e-01		
          1.704000000e+03	         -1.271246094e-01	         -4.127079783e-01		
          1.705000000e+03	         -1.077247476e-01	         -4.058786116e-01		
          1.706000000e+03	         -9.925291552e-02	         -4.002467775e-01		
          1.707000000e+03	         -8.525980791e-02	         -3.938785108e-01		
          1.708000000e+03	         -6.926202981e-02	         -3.903232802e-01		
          1.709000000e+03	         -5.517127942e-02	         -3.848056879e-01		
          1.710000000e+03	         -4.230657657e-02	         -3.788945341e-01		
          1.711000000e+03	         -2.642074882e-02	         -3.752530691e-01		
          1.712000000e+03	         -1.332018380e-02	         -3.733165510e-01		
          1.713000000e+03	         -2.087444072e-03	         -3.711543452e-01		
          1.714000000e+03	          1.652046483e-02	         -3.715219173e-01		
          1.715000000e+03	          2.886457178e-02	         -3.740301304e-01		
          1.716000000e+03	          4.090155373e-02	         -3.761579591e-01		
          1.717000000e+03	          4.975831047e-02	         -3.768360188e-01		
          1.718000000e+03	          5.836432917e-02	         -3.752290732e-01		
          1.719000000e+03	          6.548505615e-02	         -3.751742012e-01		
