          1.283000000e+03	          1.677258008e+00	          1.011408243e+00		
          1.284000000e+03	          1.595819367e+00	          9.635010036e-01		
          1.285000000e+03	          1.501123819e+00	          9.062825869e-01		
          1.286000000e+03	          1.420303674e+00	          8.758637930e-01		
          1.287000000e+03	          1.326149407e+00	          8.686364399e-01		
          1.288000000e+03	          1.238793340e+00	          8.954444261e-01		
          1.289000000e+03	          1.170094149e+00	          9.387731461e-01		
          1.290000000e+03	          1.089245899e+00	          1.026465982e+00		
          1.291000000e+03	          1.051958304e+00	          1.108635149e+00		
          1.292000000e+03	          1.107624259e+00	          1.251500796e+00		
          1.293000000e+03	          1.234005737e+00	          1.353049487e+00		
          1.294000000e+03	          1.444160775e+00	          1.426428821e+00		
          1.295000000e+03	          1.624238747e+00	          1.310926055e+00		
          1.296000000e+03	          1.693151008e+00	          1.209447188e+00		
          1.297000000e+03	          1.721007616e+00	          1.028189212e+00		
          1.298000000e+03	          1.696383327e+00	          8.868448106e-01		
          1.299000000e+03	          1.638328774e+00	          7.868986647e-01		
          1.300000000e+03	          1.565839841e+00	          7.629900706e-01		
          1.301000000e+03	          1.494192488e+00	          6.855344527e-01		
          1.302000000e+03	          1.483563313e+00	          6.803006778e-01		
          1.303000000e+03	          1.445865722e+00	          6.850492838e-01		
          1.304000000e+03	          1.404118444e+00	          6.739259928e-01		
          1.305000000e+03	          1.387764393e+00	          6.706397007e-01		
          1.306000000e+03	          1.363150996e+00	          6.768742032e-01		
          1.307000000e+03	          1.344013910e+00	          6.911188055e-01		
          1.308000000e+03	          1.342191877e+00	          6.916505560e-01		
          1.309000000e+03	          1.348171639e+00	          6.903720403e-01		
          1.310000000e+03	          1.346445686e+00	          6.895042989e-01		
          1.311000000e+03	          1.339782467e+00	          6.811513036e-01		
          1.312000000e+03	          1.350768153e+00	          6.735435175e-01		
          1.313000000e+03	          1.372531803e+00	          6.551364698e-01		
          1.314000000e+03	          1.373809249e+00	          6.550306156e-01		
          1.315000000e+03	          1.398893908e+00	          6.393841874e-01		
          1.316000000e+03	          1.422357934e+00	          6.033954334e-01		
          1.317000000e+03	          1.417681875e+00	          5.726809092e-01		
          1.318000000e+03	          1.438337679e+00	          5.472658020e-01		
          1.319000000e+03	          1.429259119e+00	          5.133471114e-01		
          1.320000000e+03	          1.430270203e+00	          4.845434076e-01		
          1.321000000e+03	          1.434872257e+00	          4.569647333e-01		
          1.322000000e+03	          1.436214859e+00	          4.212385480e-01		
          1.323000000e+03	          1.417051029e+00	          3.951745068e-01		
          1.324000000e+03	          1.403110666e+00	          3.495808389e-01		
          1.325000000e+03	          1.392207641e+00	          3.194990813e-01		
          1.326000000e+03	          1.363914877e+00	          2.829213951e-01		
          1.327000000e+03	          1.350097630e+00	          2.471794800e-01		
          1.328000000e+03	          1.337385019e+00	          2.165018127e-01		
          1.329000000e+03	          1.301402392e+00	          1.939626973e-01		
          1.330000000e+03	          1.258246092e+00	          1.716131299e-01		
          1.331000000e+03	          1.238779336e+00	          1.543554894e-01		
          1.332000000e+03	          1.206254740e+00	          1.449163830e-01		
          1.333000000e+03	          1.178600796e+00	          1.380575745e-01		
          1.334000000e+03	          1.166080930e+00	          1.358229557e-01		
          1.335000000e+03	          1.140267108e+00	          1.262605877e-01		
          1.336000000e+03	          1.112993791e+00	          1.191769790e-01		
          1.337000000e+03	          1.088109462e+00	          1.115392406e-01		
          1.338000000e+03	          1.064718761e+00	          1.051909826e-01		
          1.339000000e+03	          1.046919122e+00	          1.045408938e-01		
          1.340000000e+03	          1.027164707e+00	          1.074134212e-01		
          1.341000000e+03	          1.007147626e+00	          1.029770290e-01		
          1.342000000e+03	          9.913255202e-01	          1.025730984e-01		
          1.343000000e+03	          9.747083167e-01	          9.833186416e-02		
          1.344000000e+03	          9.572168562e-01	          9.208132191e-02		
          1.345000000e+03	          9.402946839e-01	          9.703367401e-02		
          1.346000000e+03	          9.245786749e-01	          1.004455980e-01		
          1.347000000e+03	          9.040002802e-01	          9.847861097e-02		
          1.348000000e+03	          8.895599668e-01	          9.818035222e-02		
          1.349000000e+03	          8.806137604e-01	          9.939943136e-02		
          1.350000000e+03	          8.656943075e-01	          9.555888200e-02		
          1.351000000e+03	          8.547529670e-01	          8.896372423e-02		
          1.352000000e+03	          8.379497286e-01	          9.337801080e-02		
          1.353000000e+03	          8.208034002e-01	          9.761024356e-02		
          1.354000000e+03	          8.060517969e-01	          9.460859555e-02		
          1.355000000e+03	          7.919035671e-01	          8.978781961e-02		
          1.356000000e+03	          7.777885959e-01	          9.287139882e-02		
          1.357000000e+03	          7.492069572e-01	          8.813747724e-02		
          1.358000000e+03	          7.280126927e-01	          9.942984558e-02		
          1.359000000e+03	          7.065921328e-01	          1.180485287e-01		
          1.360000000e+03	          6.851410856e-01	          1.478677904e-01		
          1.361000000e+03	          6.760629627e-01	          1.605545451e-01		
          1.362000000e+03	          6.660299644e-01	          1.716850811e-01		
          1.363000000e+03	          6.561194983e-01	          1.916890822e-01		
          1.364000000e+03	          6.498867463e-01	          2.116459668e-01		
          1.365000000e+03	          6.409321766e-01	          2.380129346e-01		
          1.366000000e+03	          6.354702100e-01	          2.599035900e-01		
          1.367000000e+03	          6.402981701e-01	          2.942244242e-01		
          1.368000000e+03	          6.450682678e-01	          3.256309145e-01		
          1.369000000e+03	          6.631619834e-01	          3.539470426e-01		
          1.370000000e+03	          7.033078343e-01	          3.736723561e-01		
          1.371000000e+03	          7.541674660e-01	          3.926094281e-01		
          1.372000000e+03	          8.040049756e-01	          3.991553664e-01		
          1.373000000e+03	          8.390737177e-01	          3.820602147e-01		
          1.374000000e+03	          8.703555851e-01	          3.519651828e-01		
          1.375000000e+03	          8.961831198e-01	          3.139341294e-01		
          1.376000000e+03	          9.166432613e-01	          2.829182345e-01		
          1.377000000e+03	          9.097143615e-01	          2.470516722e-01		
          1.378000000e+03	          9.075063521e-01	          2.079195315e-01		
          1.379000000e+03	          8.995590742e-01	          1.801538741e-01		
          1.380000000e+03	          8.911829340e-01	          1.553783531e-01		
          1.381000000e+03	          8.774019601e-01	          1.338958706e-01		
          1.382000000e+03	          8.616514282e-01	          1.081203148e-01		
          1.383000000e+03	          8.458267936e-01	          9.016280680e-02		
          1.384000000e+03	          8.201274314e-01	          6.614346573e-02		
          1.385000000e+03	          8.001926706e-01	          5.859384593e-02		
          1.386000000e+03	          7.777166812e-01	          4.701242699e-02		
          1.387000000e+03	          7.554701478e-01	          4.014823341e-02		
          1.388000000e+03	          7.364193688e-01	          3.295547018e-02		
          1.389000000e+03	          7.152006465e-01	          2.673028830e-02		
          1.390000000e+03	          6.858603784e-01	          2.357551313e-02		
          1.391000000e+03	          6.508744427e-01	          1.843379389e-02		
          1.392000000e+03	          6.321819730e-01	          1.494151140e-02		
          1.393000000e+03	          5.911195624e-01	          2.543416163e-02		
          1.394000000e+03	          5.670917912e-01	          4.961221097e-02		
          1.395000000e+03	          5.316773335e-01	          7.801240971e-02		
          1.396000000e+03	          5.249545502e-01	          1.111320401e-01		
          1.397000000e+03	          5.203188002e-01	          1.263963942e-01		
          1.398000000e+03	          5.156883016e-01	          1.623618210e-01		
          1.399000000e+03	          5.232708519e-01	          1.903015031e-01		
          1.400000000e+03	          5.340218787e-01	          2.161922246e-01		
          1.401000000e+03	          5.534738045e-01	          2.076998489e-01		
          1.402000000e+03	          5.685770069e-01	          2.212503457e-01		
          1.403000000e+03	          5.663159975e-01	          2.252818227e-01		
          1.404000000e+03	          5.766343692e-01	          2.397084971e-01		
          1.405000000e+03	          5.731153147e-01	          2.487509301e-01		
          1.406000000e+03	          5.703971924e-01	          2.373051414e-01		
          1.407000000e+03	          5.754149801e-01	          2.464537446e-01		
          1.408000000e+03	          5.693323299e-01	          2.531547930e-01		
          1.409000000e+03	          5.702367823e-01	          2.684343541e-01		
          1.410000000e+03	          5.740728643e-01	          2.734453588e-01		
          1.411000000e+03	          5.733529881e-01	          2.884871250e-01		
          1.412000000e+03	          5.780635703e-01	          2.939867021e-01		
          1.413000000e+03	          5.652190919e-01	          3.001653115e-01		
          1.414000000e+03	          5.639738835e-01	          3.179530858e-01		
          1.415000000e+03	          5.681214986e-01	          3.072733172e-01		
          1.416000000e+03	          5.748318341e-01	          3.328155272e-01		
          1.417000000e+03	          5.810627384e-01	          3.645248712e-01		
          1.418000000e+03	          5.925492497e-01	          3.744214795e-01		
          1.419000000e+03	          6.147245492e-01	          3.920535845e-01		
          1.420000000e+03	          6.390785865e-01	          4.141989317e-01		
          1.421000000e+03	          6.633560412e-01	          4.118227810e-01		
          1.422000000e+03	          7.043412857e-01	          4.155473199e-01		
          1.423000000e+03	          7.365469578e-01	          4.220169187e-01		
          1.424000000e+03	          7.679327830e-01	          4.133300720e-01		
          1.425000000e+03	          8.078838467e-01	          3.969525841e-01		
          1.426000000e+03	          8.398438224e-01	          3.709852315e-01		
          1.427000000e+03	          8.638879312e-01	          3.288995804e-01		
          1.428000000e+03	          8.614589750e-01	          3.067279520e-01		
          1.429000000e+03	          8.697810456e-01	          2.821773528e-01		
          1.430000000e+03	          8.832431442e-01	          2.533496531e-01		
          1.431000000e+03	          8.789255401e-01	          2.264647683e-01		
          1.432000000e+03	          8.653593864e-01	          1.961826074e-01		
          1.433000000e+03	          8.625105145e-01	          1.720904703e-01		
          1.434000000e+03	          8.578796755e-01	          1.508166329e-01		
          1.435000000e+03	          8.476748892e-01	          1.477657289e-01		
          1.436000000e+03	          8.276201734e-01	          1.393376583e-01		
          1.437000000e+03	          8.248496832e-01	          1.282184031e-01		
          1.438000000e+03	          8.190436056e-01	          1.105188933e-01		
          1.439000000e+03	          8.065829640e-01	          9.749068965e-02		
          1.440000000e+03	          7.850703104e-01	          8.037273334e-02		
          1.441000000e+03	          7.764943747e-01	          7.614613486e-02		
          1.442000000e+03	          7.722710036e-01	          7.843804473e-02		
          1.443000000e+03	          7.722523807e-01	          8.749199552e-02		
          1.444000000e+03	          7.567509975e-01	          7.925535100e-02		
          1.445000000e+03	          7.552260074e-01	          7.700647325e-02		
          1.446000000e+03	          7.473751993e-01	          6.808666352e-02		
          1.447000000e+03	          7.311800022e-01	          5.995026316e-02		
          1.448000000e+03	          7.208097003e-01	          5.263428100e-02		
          1.449000000e+03	          7.199966607e-01	          4.966334503e-02		
          1.450000000e+03	          7.147778134e-01	          4.923830870e-02		
          1.451000000e+03	          6.977165282e-01	          5.299727633e-02		
          1.452000000e+03	          6.780360216e-01	          5.397671886e-02		
          1.453000000e+03	          6.665282131e-01	          3.899791752e-02		
          1.454000000e+03	          6.549340486e-01	          5.472090701e-02		
          1.455000000e+03	          6.580828325e-01	          7.476742360e-02		
          1.456000000e+03	          6.606122942e-01	          7.201837653e-02		
          1.457000000e+03	          6.574903507e-01	          7.505703338e-02		
          1.458000000e+03	          6.622957980e-01	          7.803717141e-02		
          1.459000000e+03	          6.688599702e-01	          7.164138968e-02		
          1.460000000e+03	          6.700173639e-01	          7.388140573e-02		
          1.461000000e+03	          6.900939605e-01	          5.085064240e-02		
          1.462000000e+03	          6.890803475e-01	          4.411135439e-02		
          1.463000000e+03	          6.712877595e-01	          4.413800635e-02		
          1.464000000e+03	          6.584465875e-01	          3.747650132e-02		
          1.465000000e+03	          6.545222046e-01	          2.361765026e-02		
          1.466000000e+03	          6.459439349e-01	          2.735985786e-02		
          1.467000000e+03	          6.239291914e-01	          1.841983580e-02		
          1.468000000e+03	          6.090915725e-01	          1.306449980e-02		
          1.469000000e+03	          6.072378851e-01	          1.382899145e-02		
          1.470000000e+03	          5.848063865e-01	          2.587926746e-02		
          1.471000000e+03	          5.711675888e-01	          3.792696793e-02		
          1.472000000e+03	          5.469260185e-01	          4.581517693e-02		
          1.473000000e+03	          5.301243847e-01	          5.065795517e-02		
          1.474000000e+03	          5.331268107e-01	          5.805471067e-02		
          1.475000000e+03	          5.242839300e-01	          9.623703288e-02		
          1.476000000e+03	          5.340681199e-01	          1.159423376e-01		
          1.477000000e+03	          5.508847785e-01	          1.303208015e-01		
          1.478000000e+03	          5.488175352e-01	          1.310254949e-01		
          1.479000000e+03	          5.574946085e-01	          1.352013361e-01		
          1.480000000e+03	          5.597874179e-01	          1.468519772e-01		
          1.481000000e+03	          5.831691240e-01	          1.539952231e-01		
          1.482000000e+03	          5.933002452e-01	          1.514386901e-01		
          1.483000000e+03	          6.036404004e-01	          1.552429235e-01		
          1.484000000e+03	          6.153166419e-01	          1.432591482e-01		
          1.485000000e+03	          6.184606606e-01	          1.399679208e-01		
          1.486000000e+03	          6.235436528e-01	          1.382640435e-01		
          1.487000000e+03	          6.289563148e-01	          1.287476738e-01		
          1.488000000e+03	          6.339245548e-01	          1.228995486e-01		
          1.489000000e+03	          6.404755013e-01	          1.181295725e-01		
          1.490000000e+03	          6.454682963e-01	          1.139611950e-01		
          1.491000000e+03	          6.442763797e-01	          1.054306983e-01		
          1.492000000e+03	          6.472177341e-01	          9.595650360e-02		
          1.493000000e+03	          6.547007028e-01	          8.799390922e-02		
          1.494000000e+03	          6.509623547e-01	          8.144443356e-02		
          1.495000000e+03	          6.535546384e-01	          7.283095414e-02		
          1.496000000e+03	          6.562837983e-01	          6.424481348e-02		
          1.497000000e+03	          6.528934512e-01	          5.259228822e-02		
          1.498000000e+03	          6.483146883e-01	          3.918583962e-02		
          1.499000000e+03	          6.471513139e-01	          2.725236267e-02		
          1.500000000e+03	          6.463435258e-01	          7.177309956e-03		
          1.501000000e+03	          6.427932548e-01	         -5.166705445e-03		
          1.502000000e+03	          6.345335686e-01	         -2.466551112e-02		
          1.503000000e+03	          6.162849374e-01	         -5.195357130e-02		
          1.504000000e+03	          5.900741494e-01	         -8.694173148e-02		
          1.505000000e+03	          5.691330207e-01	         -1.024670498e-01		
          1.506000000e+03	          5.318863188e-01	         -1.088026777e-01		
          1.507000000e+03	          4.710974035e-01	         -1.149040967e-01		
          1.508000000e+03	          4.364278147e-01	         -1.060080579e-01		
          1.509000000e+03	          3.872093597e-01	         -8.874017604e-02		
          1.510000000e+03	          3.464763028e-01	         -5.606482790e-02		
          1.511000000e+03	          3.295367232e-01	         -2.207360724e-02		
          1.512000000e+03	          3.220671261e-01	          1.226249560e-02		
          1.513000000e+03	          3.221758004e-01	          5.111858417e-02		
          1.514000000e+03	          3.303787425e-01	          6.940439439e-02		
          1.515000000e+03	          3.395863022e-01	          7.663519363e-02		
          1.516000000e+03	          3.447778229e-01	          7.008078264e-02		
          1.517000000e+03	          3.316043069e-01	          5.851582288e-02		
          1.518000000e+03	          2.958272124e-01	          5.649669893e-02		
          1.519000000e+03	          2.617613860e-01	          6.696660687e-02		
          1.520000000e+03	          2.354611302e-01	          8.119663422e-02		
          1.521000000e+03	          2.137263872e-01	          1.009472078e-01		
          1.522000000e+03	          1.783140203e-01	          1.281439964e-01		
          1.523000000e+03	          1.450665942e-01	          1.551675686e-01		
          1.524000000e+03	          1.249770881e-01	          1.849484175e-01		
          1.525000000e+03	          8.963007774e-02	          2.255120567e-01		
          1.526000000e+03	          6.555408379e-02	          2.789577726e-01		
          1.527000000e+03	          4.701944706e-02	          3.380885171e-01		
          1.528000000e+03	          3.450371764e-02	          3.871409946e-01		
          1.529000000e+03	          1.530884489e-02	          4.499112105e-01		
          1.530000000e+03	          2.407807679e-03	          5.240704712e-01		
          1.531000000e+03	         -6.375709947e-03	          5.749623406e-01		
          1.532000000e+03	         -8.724138208e-03	          6.644701111e-01		
          1.533000000e+03	         -1.484741208e-02	          7.516014878e-01		
          1.534000000e+03	         -1.409005902e-02	          8.716450898e-01		
          1.535000000e+03	         -7.017211344e-03	          9.830311652e-01		
          1.536000000e+03	          3.225026621e-02	          1.128370211e+00		
          1.537000000e+03	          1.218568951e-01	          1.308329347e+00		
          1.538000000e+03	          2.569861585e-01	          1.454308283e+00		
          1.539000000e+03	          4.921639331e-01	          1.569294274e+00		
          1.540000000e+03	          7.212479471e-01	          1.637459185e+00		
          1.541000000e+03	          1.011487306e+00	          1.636634136e+00		
          1.542000000e+03	          1.227836634e+00	          1.538295300e+00		
          1.543000000e+03	          1.345996402e+00	          1.407610124e+00		
          1.544000000e+03	          1.524125141e+00	          1.220088908e+00		
          1.545000000e+03	          1.610892276e+00	          1.015906631e+00		
          1.546000000e+03	          1.627807058e+00	          8.947722499e-01		
          1.547000000e+03	          1.620954789e+00	          7.839806497e-01		
          1.548000000e+03	          1.620795692e+00	          6.707316970e-01		
          1.549000000e+03	          1.575640757e+00	          5.586123252e-01		
          1.550000000e+03	          1.557052829e+00	          4.817607615e-01		
          1.551000000e+03	          1.533453531e+00	          4.117326324e-01		
          1.552000000e+03	          1.505603827e+00	          3.644750074e-01		
          1.553000000e+03	          1.471502262e+00	          3.199470772e-01		
          1.554000000e+03	          1.440269602e+00	          2.895624902e-01		
          1.555000000e+03	          1.410036065e+00	          2.622122508e-01		
          1.556000000e+03	          1.388432193e+00	          2.371620900e-01		
          1.557000000e+03	          1.370222267e+00	          2.266690614e-01		
          1.558000000e+03	          1.342583202e+00	          2.109524204e-01		
          1.559000000e+03	          1.330810490e+00	          2.032609162e-01		
          1.560000000e+03	          1.321278269e+00	          1.931879126e-01		
          1.561000000e+03	          1.309142824e+00	          1.819690879e-01		
          1.562000000e+03	          1.302038878e+00	          1.753723620e-01		
          1.563000000e+03	          1.295835446e+00	          1.733511290e-01		
          1.564000000e+03	          1.292035103e+00	          1.717550508e-01		
          1.565000000e+03	          1.288536908e+00	          1.657440722e-01		
          1.566000000e+03	          1.290452785e+00	          1.638433291e-01		
          1.567000000e+03	          1.293330637e+00	          1.582707433e-01		
          1.568000000e+03	          1.293089949e+00	          1.496082814e-01		
          1.569000000e+03	          1.296942806e+00	          1.458868666e-01		
          1.570000000e+03	          1.302090711e+00	          1.429481743e-01		
          1.571000000e+03	          1.307315345e+00	          1.374895749e-01		
          1.572000000e+03	          1.312754312e+00	          1.379767616e-01		
          1.573000000e+03	          1.320876539e+00	          1.373420744e-01		
          1.574000000e+03	          1.334074610e+00	          1.354994976e-01		
          1.575000000e+03	          1.344936888e+00	          1.320940892e-01		
          1.576000000e+03	          1.362942205e+00	          1.321191184e-01		
          1.577000000e+03	          1.393444535e+00	          1.158649041e-01		
          1.578000000e+03	          1.412247965e+00	          9.610345098e-02		
          1.579000000e+03	          1.427024755e+00	          7.169195849e-02		
          1.580000000e+03	          1.437367536e+00	          5.054168641e-02		
          1.581000000e+03	          1.441615802e+00	          3.309734244e-02		
          1.582000000e+03	          1.446139280e+00	          2.348498158e-02		
          1.583000000e+03	          1.457693670e+00	          7.765233180e-03		
          1.584000000e+03	          1.466263139e+00	          6.202766564e-04		
          1.585000000e+03	          1.483614563e+00	         -1.045664806e-02		
          1.586000000e+03	          1.498178672e+00	         -2.393165402e-02		
          1.587000000e+03	          1.512250028e+00	         -4.183380680e-02		
          1.588000000e+03	          1.529969340e+00	         -6.034421366e-02		
          1.589000000e+03	          1.549125098e+00	         -7.687407049e-02		
          1.590000000e+03	          1.569765245e+00	         -9.957312186e-02		
          1.591000000e+03	          1.592375436e+00	         -1.230913454e-01		
          1.592000000e+03	          1.611012280e+00	         -1.464909451e-01		
          1.593000000e+03	          1.634369042e+00	         -1.740448455e-01		
          1.594000000e+03	          1.653891132e+00	         -2.033878487e-01		
          1.595000000e+03	          1.676588554e+00	         -2.418499891e-01		
          1.596000000e+03	          1.694238043e+00	         -2.726829853e-01		
          1.597000000e+03	          1.707862253e+00	         -3.196739327e-01		
          1.598000000e+03	          1.718344973e+00	         -3.600276262e-01		
          1.599000000e+03	          1.739739082e+00	         -4.127169251e-01		
          1.600000000e+03	          1.749234738e+00	         -4.525061200e-01		
          1.601000000e+03	          1.758440012e+00	         -5.080390880e-01		
          1.602000000e+03	          1.761425517e+00	         -5.559404442e-01		
          1.603000000e+03	          1.769929441e+00	         -6.058897400e-01		
          1.604000000e+03	          1.762023980e+00	         -6.694330024e-01		
          1.605000000e+03	          1.760942391e+00	         -7.266455357e-01		
          1.606000000e+03	          1.763171892e+00	         -7.857503151e-01		
          1.607000000e+03	          1.741389959e+00	         -8.547061908e-01		
          1.608000000e+03	          1.728554039e+00	         -9.111257176e-01		
          1.609000000e+03	          1.708550961e+00	         -9.884108117e-01		
          1.610000000e+03	          1.691061738e+00	         -1.038043129e+00		
          1.611000000e+03	          1.642854294e+00	         -1.136874913e+00		
          1.612000000e+03	          1.614173609e+00	         -1.176222798e+00		
          1.613000000e+03	          1.530535808e+00	         -1.273632820e+00		
          1.614000000e+03	          1.474793514e+00	         -1.356850025e+00		
          1.615000000e+03	          1.401305262e+00	         -1.415170453e+00		
          1.616000000e+03	          1.333339028e+00	         -1.459244188e+00		
          1.617000000e+03	          1.229424786e+00	         -1.509661099e+00		
          1.618000000e+03	          1.129035580e+00	         -1.537376601e+00		
          1.619000000e+03	          1.038317951e+00	         -1.547073365e+00		
          1.620000000e+03	          9.128155912e-01	         -1.565607808e+00		
          1.621000000e+03	          8.052464886e-01	         -1.542279734e+00		
          1.622000000e+03	          7.159725988e-01	         -1.510708457e+00		
          1.623000000e+03	          6.391082957e-01	         -1.464494495e+00		
          1.624000000e+03	          5.520878786e-01	         -1.404872114e+00		
          1.625000000e+03	          4.915748065e-01	         -1.358344042e+00		
          1.626000000e+03	          4.293597048e-01	         -1.303916051e+00		
          1.627000000e+03	          3.878322556e-01	         -1.251992772e+00		
          1.628000000e+03	          3.604509699e-01	         -1.192574029e+00		
          1.629000000e+03	          3.374644056e-01	         -1.114301481e+00		
          1.630000000e+03	          3.076510031e-01	         -1.061479925e+00		
          1.631000000e+03	          2.927184947e-01	         -1.005116316e+00		
          1.632000000e+03	          2.869103748e-01	         -9.611119190e-01		
          1.633000000e+03	          2.891541957e-01	         -9.161994227e-01		
          1.634000000e+03	          2.809714325e-01	         -8.691554510e-01		
          1.635000000e+03	          2.940899792e-01	         -8.232047381e-01		
          1.636000000e+03	          2.923494639e-01	         -7.809913522e-01		
          1.637000000e+03	          3.083655550e-01	         -7.462299129e-01		
          1.638000000e+03	          3.197688465e-01	         -7.226081023e-01		
          1.639000000e+03	          3.287266740e-01	         -6.958426133e-01		
          1.640000000e+03	          3.471148557e-01	         -6.724451045e-01		
          1.641000000e+03	          3.642293111e-01	         -6.541474119e-01		
          1.642000000e+03	          3.849183737e-01	         -6.331406409e-01		
          1.643000000e+03	          4.030491650e-01	         -6.162755530e-01		
          1.644000000e+03	          4.203659929e-01	         -5.985770521e-01		
          1.645000000e+03	          4.368551698e-01	         -5.917416560e-01		
          1.646000000e+03	          4.597040069e-01	         -5.816047972e-01		
          1.647000000e+03	          4.810496375e-01	         -5.773929014e-01		
          1.648000000e+03	          5.002918486e-01	         -5.762906471e-01		
          1.649000000e+03	          5.198552203e-01	         -5.772281151e-01		
          1.650000000e+03	          5.385768158e-01	         -5.830329772e-01		
          1.651000000e+03	          5.572352003e-01	         -5.901171816e-01		
          1.652000000e+03	          5.761505618e-01	         -6.068235126e-01		
          1.653000000e+03	          5.880536336e-01	         -6.272685807e-01		
          1.654000000e+03	          6.045498124e-01	         -6.466770368e-01		
          1.655000000e+03	          6.135857784e-01	         -6.606527006e-01		
          1.656000000e+03	          6.190432716e-01	         -6.907226669e-01		
          1.657000000e+03	          6.144877996e-01	         -7.172761559e-01		
          1.658000000e+03	          6.058801611e-01	         -7.587857114e-01		
          1.659000000e+03	          5.947409701e-01	         -7.881336135e-01		
          1.660000000e+03	          5.787859263e-01	         -8.086065917e-01		
          1.661000000e+03	          5.487013242e-01	         -8.379724845e-01		
          1.662000000e+03	          5.215517068e-01	         -8.645376432e-01		
          1.663000000e+03	          4.860769068e-01	         -8.825141753e-01		
          1.664000000e+03	          4.300056241e-01	         -9.029676067e-01		
          1.665000000e+03	          3.929603952e-01	         -9.069126548e-01		
          1.666000000e+03	          3.446983958e-01	         -8.979734502e-01		
          1.667000000e+03	          2.838992452e-01	         -8.764235508e-01		
          1.668000000e+03	          2.507032996e-01	         -8.582136242e-01		
          1.669000000e+03	          2.158032580e-01	         -8.316343646e-01		
          1.670000000e+03	          1.752331762e-01	         -7.943693801e-01		
          1.671000000e+03	          1.565031931e-01	         -7.514240107e-01		
          1.672000000e+03	          1.310205717e-01	         -7.059445602e-01		
          1.673000000e+03	          1.141555324e-01	         -6.710951604e-01		
          1.674000000e+03	          1.249105949e-01	         -6.078658622e-01		
          1.675000000e+03	          1.428992952e-01	         -5.792014658e-01		
          1.676000000e+03	          1.548437702e-01	         -5.524838227e-01		
          1.677000000e+03	          1.656063938e-01	         -5.237275758e-01		
          1.678000000e+03	          1.827950249e-01	         -5.015087579e-01		
          1.679000000e+03	          1.988259341e-01	         -4.928854626e-01		
          1.680000000e+03	          2.073712732e-01	         -4.809885660e-01		
          1.681000000e+03	          2.153056171e-01	         -4.720098788e-01		
          1.682000000e+03	          2.288734726e-01	         -4.523313172e-01		
          1.683000000e+03	          2.400650559e-01	         -4.424314024e-01		
          1.684000000e+03	          2.523625158e-01	         -4.367568523e-01		
          1.685000000e+03	          2.641155101e-01	         -4.318127784e-01		
          1.686000000e+03	          2.730088138e-01	         -4.275366019e-01		
          1.687000000e+03	          2.855687453e-01	         -4.241390584e-01		
          1.688000000e+03	          2.859861568e-01	         -4.233581592e-01		
          1.689000000e+03	          2.870861744e-01	         -4.244769942e-01		
          1.690000000e+03	          2.930019475e-01	         -4.188716845e-01		
          1.691000000e+03	          2.970375332e-01	         -4.108110158e-01		
          1.692000000e+03	          3.002296895e-01	         -4.035633137e-01		
          1.693000000e+03	          3.011454955e-01	         -3.995480284e-01		
          1.694000000e+03	          3.073879480e-01	         -3.935395296e-01		
          1.695000000e+03	          3.112621268e-01	         -3.872205918e-01		
          1.696000000e+03	          3.168957356e-01	         -3.817060385e-01		
          1.697000000e+03	          3.227359229e-01	         -3.785827822e-01		
          1.698000000e+03	          3.258238783e-01	         -3.732385097e-01		
          1.699000000e+03	          3.331337217e-01	         -3.681346092e-01		
          1.700000000e+03	          3.387282369e-01	         -3.666209971e-01		
          1.701000000e+03	          3.434941773e-01	         -3.586169266e-01		
          1.702000000e+03	          3.503779055e-01	         -3.538436683e-01		
          1.703000000e+03	          3.555436313e-01	         -3.517004015e-01		
          1.704000000e+03	          3.604433116e-01	         -3.499981532e-01		
          1.705000000e+03	          3.645843625e-01	         -3.444081357e-01		
          1.706000000e+03	          3.700399350e-01	         -3.406845449e-01		
          1.707000000e+03	          3.747586860e-01	         -3.369855822e-01		
          1.708000000e+03	          3.839073621e-01	         -3.338619126e-01		
          1.709000000e+03	          3.891316796e-01	         -3.297482369e-01		
          1.710000000e+03	          3.938119205e-01	         -3.278327487e-01		
          1.711000000e+03	          3.982779003e-01	         -3.258444948e-01		
          1.712000000e+03	          4.064122341e-01	         -3.260259104e-01		
          1.713000000e+03	          4.133050307e-01	         -3.210088764e-01		
          1.714000000e+03	          4.160002025e-01	         -3.196568901e-01		
          1.715000000e+03	          4.233605418e-01	         -3.175921022e-01		
          1.716000000e+03	          4.287405286e-01	         -3.180767362e-01		
          1.717000000e+03	          4.353012971e-01	         -3.187379478e-01		
          1.718000000e+03	          4.436992209e-01	         -3.160384484e-01		
          1.719000000e+03	          4.493084206e-01	         -3.142013175e-01		
          1.720000000e+03	          4.535135577e-01	         -3.150615465e-01		
          1.721000000e+03	          4.580172453e-01	         -3.144217537e-01		
          1.722000000e+03	          4.608029061e-01	         -3.130105435e-01		
          1.723000000e+03	          4.668474352e-01	         -3.097403459e-01		
          1.724000000e+03	          4.730013193e-01	         -3.075277902e-01		
          1.725000000e+03	          4.826837882e-01	         -3.034293824e-01		
          1.726000000e+03	          4.885340649e-01	         -2.997538321e-01		
          1.727000000e+03	          4.961360161e-01	         -2.976222594e-01		
          1.728000000e+03	          5.064343061e-01	         -2.980983113e-01		
