          1.276000000e+03	          1.667895970e+00	          2.510176528e+00		
          1.277000000e+03	          1.823087571e+00	          2.199537954e+00		
          1.278000000e+03	          1.907914031e+00	          1.794610911e+00		
          1.279000000e+03	          1.864071260e+00	          1.522587071e+00		
          1.280000000e+03	          1.817819468e+00	          1.356740038e+00		
          1.281000000e+03	          1.723842776e+00	          1.183979762e+00		
          1.282000000e+03	          1.636644250e+00	          1.066337838e+00		
          1.283000000e+03	          1.555372096e+00	          9.941933554e-01		
          1.284000000e+03	          1.437239947e+00	          9.270094789e-01		
          1.285000000e+03	          1.341658667e+00	          8.935921489e-01		
          1.286000000e+03	          1.261755568e+00	          8.646080505e-01		
          1.287000000e+03	          1.178660020e+00	          8.705878126e-01		
          1.288000000e+03	          1.099953748e+00	          8.907936513e-01		
          1.289000000e+03	          1.041902307e+00	          9.425519979e-01		
          1.290000000e+03	          1.012436346e+00	          1.007584366e+00		
          1.291000000e+03	          1.008683654e+00	          1.081963504e+00		
          1.292000000e+03	          1.051374526e+00	          1.135810731e+00		
          1.293000000e+03	          1.108958594e+00	          1.139779605e+00		
          1.294000000e+03	          1.172028893e+00	          1.132096063e+00		
          1.295000000e+03	          1.196152842e+00	          1.116100661e+00		
          1.296000000e+03	          1.226500937e+00	          1.075076518e+00		
          1.297000000e+03	          1.246374091e+00	          1.049992247e+00		
          1.298000000e+03	          1.271188304e+00	          1.036257952e+00		
          1.299000000e+03	          1.266781330e+00	          1.005147824e+00		
          1.300000000e+03	          1.283129351e+00	          9.706844007e-01		
          1.301000000e+03	          1.301326928e+00	          9.468471377e-01		
          1.302000000e+03	          1.297054057e+00	          9.335307162e-01		
          1.303000000e+03	          1.301868597e+00	          9.002707330e-01		
          1.304000000e+03	          1.300348032e+00	          8.854316068e-01		
          1.305000000e+03	          1.292877560e+00	          8.721665320e-01		
          1.306000000e+03	          1.292354853e+00	          8.431289475e-01		
          1.307000000e+03	          1.298940858e+00	          8.136872014e-01		
          1.308000000e+03	          1.313672428e+00	          7.980002695e-01		
          1.309000000e+03	          1.321512344e+00	          7.828437267e-01		
          1.310000000e+03	          1.316368621e+00	          7.606425107e-01		
          1.311000000e+03	          1.323774423e+00	          7.350814833e-01		
          1.312000000e+03	          1.331937591e+00	          7.048111381e-01		
          1.313000000e+03	          1.343117383e+00	          6.836990479e-01		
          1.314000000e+03	          1.352638518e+00	          6.528142429e-01		
          1.315000000e+03	          1.352494883e+00	          6.283123891e-01		
          1.316000000e+03	          1.357810054e+00	          5.965373785e-01		
          1.317000000e+03	          1.347677523e+00	          5.616075062e-01		
          1.318000000e+03	          1.336208322e+00	          5.195364910e-01		
          1.319000000e+03	          1.326599859e+00	          5.002814431e-01		
          1.320000000e+03	          1.317415104e+00	          4.761309939e-01		
          1.321000000e+03	          1.310528896e+00	          4.456607560e-01		
          1.322000000e+03	          1.302461517e+00	          4.093240009e-01		
          1.323000000e+03	          1.298394812e+00	          3.741556043e-01		
          1.324000000e+03	          1.287410488e+00	          3.399285412e-01		
          1.325000000e+03	          1.264668720e+00	          3.123178966e-01		
          1.326000000e+03	          1.240570639e+00	          2.757289297e-01		
          1.327000000e+03	          1.214357225e+00	          2.483999874e-01		
          1.328000000e+03	          1.194294535e+00	          2.264039398e-01		
          1.329000000e+03	          1.161924952e+00	          2.051957202e-01		
          1.330000000e+03	          1.128846530e+00	          1.792326830e-01		
          1.331000000e+03	          1.099175085e+00	          1.607545107e-01		
          1.332000000e+03	          1.073459288e+00	          1.517316123e-01		
          1.333000000e+03	          1.045080946e+00	          1.396168079e-01		
          1.334000000e+03	          1.022947852e+00	          1.336938750e-01		
          1.335000000e+03	          9.952323500e-01	          1.241127139e-01		
          1.336000000e+03	          9.696716630e-01	          1.139028342e-01		
          1.337000000e+03	          9.383072323e-01	          1.100808774e-01		
          1.338000000e+03	          9.202862580e-01	          1.072629425e-01		
          1.339000000e+03	          8.910962862e-01	          1.045764378e-01		
          1.340000000e+03	          8.772945014e-01	          1.042754926e-01		
          1.341000000e+03	          8.529639980e-01	          9.684895805e-02		
          1.342000000e+03	          8.303113095e-01	          9.896331790e-02		
          1.343000000e+03	          8.140405509e-01	          1.000281743e-01		
          1.344000000e+03	          7.952345445e-01	          9.839406623e-02		
          1.345000000e+03	          7.694432345e-01	          1.008307536e-01		
          1.346000000e+03	          7.590459949e-01	          9.874522774e-02		
          1.347000000e+03	          7.431826071e-01	          9.745709665e-02		
          1.348000000e+03	          7.255088071e-01	          9.910004211e-02		
          1.349000000e+03	          7.085189018e-01	          9.886940092e-02		
          1.350000000e+03	          6.945283591e-01	          9.817477871e-02		
          1.351000000e+03	          6.837851121e-01	          9.714355785e-02		
          1.352000000e+03	          6.606409336e-01	          1.080849166e-01		
          1.353000000e+03	          6.449659146e-01	          1.057870868e-01		
          1.354000000e+03	          6.367080275e-01	          1.075154097e-01		
          1.355000000e+03	          6.201535974e-01	          1.034089790e-01		
          1.356000000e+03	          5.885038906e-01	          1.012479707e-01		
          1.357000000e+03	          5.629042559e-01	          1.021470319e-01		
          1.358000000e+03	          5.367463220e-01	          1.085875050e-01		
          1.359000000e+03	          5.052957299e-01	          1.300810858e-01		
          1.360000000e+03	          4.809939632e-01	          1.544498683e-01		
          1.361000000e+03	          4.668024095e-01	          1.762408813e-01		
          1.362000000e+03	          4.470819827e-01	          2.033726902e-01		
          1.363000000e+03	          4.353126751e-01	          2.425350263e-01		
          1.364000000e+03	          4.318383546e-01	          2.695402795e-01		
          1.365000000e+03	          4.396425324e-01	          2.990112971e-01		
          1.366000000e+03	          4.465022405e-01	          3.387110727e-01		
          1.367000000e+03	          4.668679058e-01	          3.652634919e-01		
          1.368000000e+03	          5.058624409e-01	          3.983012884e-01		
          1.369000000e+03	          5.518319227e-01	          4.057480322e-01		
          1.370000000e+03	          5.867690886e-01	          4.103592029e-01		
          1.371000000e+03	          6.365409073e-01	          3.952084463e-01		
          1.372000000e+03	          6.663885168e-01	          3.674600261e-01		
          1.373000000e+03	          6.879987098e-01	          3.274731752e-01		
          1.374000000e+03	          6.948602655e-01	          2.911695817e-01		
          1.375000000e+03	          6.951667903e-01	          2.591698560e-01		
          1.376000000e+03	          6.931227406e-01	          2.289833139e-01		
          1.377000000e+03	          6.750441956e-01	          2.069021989e-01		
          1.378000000e+03	          6.555915891e-01	          1.848067762e-01		
          1.379000000e+03	          6.423884125e-01	          1.711113317e-01		
          1.380000000e+03	          6.251452741e-01	          1.505476335e-01		
          1.381000000e+03	          6.114656323e-01	          1.340222076e-01		
          1.382000000e+03	          6.007846725e-01	          1.241884091e-01		
          1.383000000e+03	          5.824727817e-01	          1.120154991e-01		
          1.384000000e+03	          5.663258681e-01	          9.786261962e-02		
          1.385000000e+03	          5.427829254e-01	          8.516059093e-02		
          1.386000000e+03	          5.287684111e-01	          7.465699274e-02		
          1.387000000e+03	          5.026518076e-01	          6.604933602e-02		
          1.388000000e+03	          4.796604053e-01	          6.164606276e-02		
          1.389000000e+03	          4.512524510e-01	          5.535078655e-02		
          1.390000000e+03	          4.257900815e-01	          5.373773868e-02		
          1.391000000e+03	          3.981187058e-01	          5.010862409e-02		
          1.392000000e+03	          3.623506797e-01	          5.874186911e-02		
          1.393000000e+03	          3.362475936e-01	          6.706330149e-02		
          1.394000000e+03	          3.078602801e-01	          9.168254549e-02		
          1.395000000e+03	          2.847203076e-01	          1.202194259e-01		
          1.396000000e+03	          2.762719366e-01	          1.477948546e-01		
          1.397000000e+03	          2.695321836e-01	          1.665728294e-01		
          1.398000000e+03	          2.693226634e-01	          1.813089825e-01		
          1.399000000e+03	          2.717479485e-01	          1.906126958e-01		
          1.400000000e+03	          2.671401329e-01	          2.010225290e-01		
          1.401000000e+03	          2.684491844e-01	          2.078407123e-01		
          1.402000000e+03	          2.575233792e-01	          2.138897876e-01		
          1.403000000e+03	          2.476843172e-01	          2.135769904e-01		
          1.404000000e+03	          2.344787824e-01	          2.169225792e-01		
          1.405000000e+03	          2.254374920e-01	          2.232784955e-01		
          1.406000000e+03	          2.060298625e-01	          2.379011726e-01		
          1.407000000e+03	          1.969000403e-01	          2.452795757e-01		
          1.408000000e+03	          1.798084746e-01	          2.573718429e-01		
          1.409000000e+03	          1.637652879e-01	          2.674250444e-01		
          1.410000000e+03	          1.497974039e-01	          2.815285403e-01		
          1.411000000e+03	          1.304310196e-01	          3.055040895e-01		
          1.412000000e+03	          1.133658323e-01	          3.330232483e-01		
          1.413000000e+03	          9.892325792e-02	          3.558212249e-01		
          1.414000000e+03	          7.967574680e-02	          3.917449203e-01		
          1.415000000e+03	          5.787943990e-02	          4.287805460e-01		
          1.416000000e+03	          5.545484160e-02	          4.664748306e-01		
          1.417000000e+03	          5.201624745e-02	          5.125601343e-01		
          1.418000000e+03	          5.046152390e-02	          5.769300022e-01		
          1.419000000e+03	          6.311195660e-02	          6.334989502e-01		
          1.420000000e+03	          8.646711400e-02	          6.814557862e-01		
          1.421000000e+03	          1.263540671e-01	          7.467720689e-01		
          1.422000000e+03	          1.921521393e-01	          8.200350460e-01		
          1.423000000e+03	          2.600807024e-01	          8.655262635e-01		
          1.424000000e+03	          3.543623147e-01	          9.020618415e-01		
          1.425000000e+03	          4.737196395e-01	          8.993384192e-01		
          1.426000000e+03	          5.565368158e-01	          8.678583610e-01		
          1.427000000e+03	          6.406441289e-01	          8.222896371e-01		
          1.428000000e+03	          6.860602711e-01	          7.738115533e-01		
          1.429000000e+03	          7.214867389e-01	          6.997091339e-01		
          1.430000000e+03	          7.607934878e-01	          6.033633416e-01		
          1.431000000e+03	          7.805900109e-01	          5.452570046e-01		
          1.432000000e+03	          7.677869600e-01	          4.944999692e-01		
          1.433000000e+03	          7.572694737e-01	          4.503010280e-01		
          1.434000000e+03	          7.429849997e-01	          3.960508546e-01		
          1.435000000e+03	          7.315680692e-01	          3.470504047e-01		
          1.436000000e+03	          7.305586866e-01	          3.171609302e-01		
          1.437000000e+03	          7.092765101e-01	          2.816511211e-01		
          1.438000000e+03	          6.868196785e-01	          2.548675927e-01		
          1.439000000e+03	          6.832902185e-01	          2.452591536e-01		
          1.440000000e+03	          6.568778846e-01	          2.342422759e-01		
          1.441000000e+03	          6.107306827e-01	          2.170722678e-01		
          1.442000000e+03	          6.021091378e-01	          2.056865781e-01		
          1.443000000e+03	          5.853939086e-01	          1.897638084e-01		
          1.444000000e+03	          5.707586622e-01	          1.746121279e-01		
          1.445000000e+03	          5.676507710e-01	          1.623559375e-01		
          1.446000000e+03	          5.365434633e-01	          1.626075659e-01		
          1.447000000e+03	          5.169760558e-01	          1.635358440e-01		
          1.448000000e+03	          5.054014381e-01	          1.585072132e-01		
          1.449000000e+03	          4.892633741e-01	          1.605442733e-01		
          1.450000000e+03	          4.681271665e-01	          1.493231632e-01		
          1.451000000e+03	          4.500891739e-01	          1.413301425e-01		
          1.452000000e+03	          4.307589536e-01	          1.609989672e-01		
          1.453000000e+03	          4.224402867e-01	          1.751905087e-01		
          1.454000000e+03	          4.088686871e-01	          1.737424781e-01		
          1.455000000e+03	          3.989157480e-01	          1.775541023e-01		
          1.456000000e+03	          3.957547840e-01	          1.879190557e-01		
          1.457000000e+03	          3.934101902e-01	          1.996435442e-01		
          1.458000000e+03	          3.953563358e-01	          2.050633175e-01		
          1.459000000e+03	          4.005265592e-01	          2.088925192e-01		
          1.460000000e+03	          4.006719932e-01	          1.919436524e-01		
          1.461000000e+03	          3.957843230e-01	          1.868610491e-01		
          1.462000000e+03	          3.804550682e-01	          1.854992286e-01		
          1.463000000e+03	          3.810922596e-01	          1.785885020e-01		
          1.464000000e+03	          3.764686169e-01	          1.757579856e-01		
          1.465000000e+03	          3.694820006e-01	          1.707590640e-01		
          1.466000000e+03	          3.536187829e-01	          1.631993912e-01		
          1.467000000e+03	          3.374993175e-01	          1.582250004e-01		
          1.468000000e+03	          3.264843605e-01	          1.635930865e-01		
          1.469000000e+03	          3.163787668e-01	          1.667401441e-01		
          1.470000000e+03	          3.045547573e-01	          1.709471168e-01		
          1.471000000e+03	          2.998593945e-01	          1.730892530e-01		
          1.472000000e+03	          3.027766558e-01	          1.784125201e-01		
          1.473000000e+03	          3.014589735e-01	          1.832549701e-01		
          1.474000000e+03	          3.007440083e-01	          1.852420084e-01		
          1.475000000e+03	          3.007910762e-01	          1.883773112e-01		
          1.476000000e+03	          2.975272727e-01	          1.901705348e-01		
          1.477000000e+03	          2.934044801e-01	          1.871013239e-01		
          1.478000000e+03	          2.899961907e-01	          1.875430838e-01		
          1.479000000e+03	          2.908981390e-01	          1.797789234e-01		
          1.480000000e+03	          2.913506326e-01	          1.760851634e-01		
          1.481000000e+03	          2.885906938e-01	          1.688330973e-01		
          1.482000000e+03	          2.874797845e-01	          1.601425916e-01		
          1.483000000e+03	          2.833842456e-01	          1.529067780e-01		
          1.484000000e+03	          2.776268890e-01	          1.469617820e-01		
          1.485000000e+03	          2.711639760e-01	          1.389235046e-01		
          1.486000000e+03	          2.657822874e-01	          1.327813024e-01		
          1.487000000e+03	          2.569701612e-01	          1.264202199e-01		
          1.488000000e+03	          2.512764047e-01	          1.145698563e-01		
          1.489000000e+03	          2.387244475e-01	          1.044637764e-01		
          1.490000000e+03	          2.328781336e-01	          9.867954906e-02		
          1.491000000e+03	          2.194966290e-01	          8.163404230e-02		
          1.492000000e+03	          2.111473777e-01	          7.219033481e-02		
          1.493000000e+03	          1.983712524e-01	          6.531104352e-02		
          1.494000000e+03	          1.838992848e-01	          5.202097004e-02		
          1.495000000e+03	          1.737390379e-01	          3.683700945e-02		
          1.496000000e+03	          1.565176101e-01	          2.223696062e-02		
          1.497000000e+03	          1.352475288e-01	          2.845109006e-03		
          1.498000000e+03	          1.140304597e-01	         -1.699525705e-02		
          1.499000000e+03	          9.722507575e-02	         -3.741862069e-02		
          1.500000000e+03	          5.950043777e-02	         -6.842526791e-02		
          1.501000000e+03	          1.805354772e-02	         -9.268613584e-02		
          1.502000000e+03	         -4.166634319e-02	         -1.116094048e-01		
          1.503000000e+03	         -1.081319481e-01	         -1.177940314e-01		
          1.504000000e+03	         -1.735597496e-01	         -1.317839906e-01		
          1.505000000e+03	         -2.561385960e-01	         -1.162818780e-01		
          1.506000000e+03	         -3.201043511e-01	         -8.012408308e-02		
          1.507000000e+03	         -3.754430425e-01	         -3.139046269e-02		
          1.508000000e+03	         -4.373669845e-01	          2.131757919e-02		
          1.509000000e+03	         -4.680223821e-01	          7.197016598e-02		
          1.510000000e+03	         -4.947753747e-01	          1.219652898e-01		
          1.511000000e+03	         -5.178745761e-01	          1.639742610e-01		
          1.512000000e+03	         -5.303476168e-01	          2.125562540e-01		
          1.513000000e+03	         -5.420973776e-01	          2.311981550e-01		
          1.514000000e+03	         -5.665291645e-01	          2.571848599e-01		
          1.515000000e+03	         -5.969697419e-01	          2.772448027e-01		
          1.516000000e+03	         -6.467166166e-01	          2.764461316e-01		
          1.517000000e+03	         -7.282424404e-01	          3.169843769e-01		
          1.518000000e+03	         -8.257724668e-01	          3.639849519e-01		
          1.519000000e+03	         -8.879941813e-01	          4.496960013e-01		
          1.520000000e+03	         -9.707663805e-01	          5.421165841e-01		
          1.521000000e+03	         -1.019737316e+00	          6.671707774e-01		
          1.522000000e+03	         -1.066728774e+00	          8.103555432e-01		
          1.523000000e+03	         -1.102883335e+00	          9.853415765e-01		
          1.524000000e+03	         -1.069858400e+00	          1.171286115e+00		
          1.525000000e+03	         -9.933403956e-01	          1.365334596e+00		
          1.526000000e+03	         -9.054943941e-01	          1.513425169e+00		
          1.527000000e+03	         -7.009303221e-01	          1.650566038e+00		
          1.528000000e+03	         -5.252162438e-01	          1.681327825e+00		
          1.529000000e+03	         -3.937976980e-01	          1.701872766e+00		
          1.530000000e+03	         -2.947857866e-01	          1.687368269e+00		
          1.531000000e+03	         -2.231163592e-01	          1.643356676e+00		
          1.532000000e+03	         -1.745845825e-01	          1.630648928e+00		
          1.533000000e+03	         -1.585655497e-01	          1.654307158e+00		
          1.534000000e+03	         -1.351675061e-01	          1.700895038e+00		
          1.535000000e+03	         -1.218439247e-01	          1.761015326e+00		
          1.536000000e+03	         -1.155126228e-02	          1.885713350e+00		
          1.537000000e+03	          1.284301843e-01	          2.026837874e+00		
          1.538000000e+03	          2.778386945e-01	          2.091094497e+00		
          1.539000000e+03	          5.117453929e-01	          2.147188730e+00		
          1.540000000e+03	          7.712267576e-01	          2.124124295e+00		
          1.541000000e+03	          1.046380273e+00	          1.935645968e+00		
          1.542000000e+03	          1.178803752e+00	          1.740609255e+00		
          1.543000000e+03	          1.290777301e+00	          1.578120477e+00		
          1.544000000e+03	          1.326702455e+00	          1.354725357e+00		
          1.545000000e+03	          1.336949933e+00	          1.207143098e+00		
          1.546000000e+03	          1.272437354e+00	          1.009133425e+00		
          1.547000000e+03	          1.235584457e+00	          8.986934723e-01		
          1.548000000e+03	          1.165048646e+00	          7.826535102e-01		
          1.549000000e+03	          1.120670818e+00	          7.096134734e-01		
          1.550000000e+03	          1.066093454e+00	          6.577197581e-01		
          1.551000000e+03	          9.922407185e-01	          5.965820639e-01		
          1.552000000e+03	          9.533759604e-01	          5.589231289e-01		
          1.553000000e+03	          9.006323000e-01	          5.227309326e-01		
          1.554000000e+03	          8.488703554e-01	          4.951869757e-01		
          1.555000000e+03	          8.147170547e-01	          4.726679541e-01		
          1.556000000e+03	          7.722962394e-01	          4.592801041e-01		
          1.557000000e+03	          7.413816766e-01	          4.477907241e-01		
          1.558000000e+03	          7.029863333e-01	          4.299392526e-01		
          1.559000000e+03	          6.695835419e-01	          4.130313270e-01		
          1.560000000e+03	          6.414572170e-01	          4.002358129e-01		
          1.561000000e+03	          6.115845177e-01	          3.854866407e-01		
          1.562000000e+03	          5.771491986e-01	          3.769559009e-01		
          1.563000000e+03	          5.444180485e-01	          3.644328748e-01		
          1.564000000e+03	          5.193879937e-01	          3.547062312e-01		
          1.565000000e+03	          4.934749782e-01	          3.474305218e-01		
          1.566000000e+03	          4.570441360e-01	          3.401965802e-01		
          1.567000000e+03	          4.294760617e-01	          3.342547690e-01		
          1.568000000e+03	          3.982127686e-01	          3.308154820e-01		
          1.569000000e+03	          3.646426139e-01	          3.259743934e-01		
          1.570000000e+03	          3.360425711e-01	          3.270614527e-01		
          1.571000000e+03	          3.042484513e-01	          3.195213754e-01		
          1.572000000e+03	          2.717789949e-01	          3.177715729e-01		
          1.573000000e+03	          2.437679329e-01	          3.174361655e-01		
          1.574000000e+03	          2.019963433e-01	          3.152930690e-01		
          1.575000000e+03	          1.741739662e-01	          3.129904375e-01		
          1.576000000e+03	          1.301864537e-01	          3.153085800e-01		
          1.577000000e+03	          7.235256831e-02	          3.176534655e-01		
          1.578000000e+03	          2.760381592e-02	          3.258324847e-01		
          1.579000000e+03	         -1.349675222e-02	          3.510441253e-01		
          1.580000000e+03	         -5.381351288e-02	          3.755081012e-01		
          1.581000000e+03	         -8.784256746e-02	          4.070928709e-01		
          1.582000000e+03	         -1.207876808e-01	          4.311279114e-01		
          1.583000000e+03	         -1.583070896e-01	          4.623028063e-01		
          1.584000000e+03	         -1.903951649e-01	          4.842136892e-01		
          1.585000000e+03	         -2.172250682e-01	          5.070084567e-01		
          1.586000000e+03	         -2.675132238e-01	          5.364976596e-01		
          1.587000000e+03	         -2.957366262e-01	          5.653173607e-01		
          1.588000000e+03	         -3.288724483e-01	          5.881493254e-01		
          1.589000000e+03	         -3.731161720e-01	          6.259554448e-01		
          1.590000000e+03	         -4.215119113e-01	          6.764008985e-01		
          1.591000000e+03	         -4.671043150e-01	          7.166878072e-01		
          1.592000000e+03	         -5.008811212e-01	          7.631153256e-01		
          1.593000000e+03	         -5.482753792e-01	          8.117653434e-01		
          1.594000000e+03	         -5.843335681e-01	          8.834271368e-01		
          1.595000000e+03	         -6.318202115e-01	          9.539981513e-01		
          1.596000000e+03	         -6.623445191e-01	          1.011949427e+00		
          1.597000000e+03	         -7.075076228e-01	          1.099099426e+00		
          1.598000000e+03	         -7.220770325e-01	          1.182705330e+00		
          1.599000000e+03	         -7.534257090e-01	          1.269522937e+00		
          1.600000000e+03	         -7.790525245e-01	          1.366147782e+00		
          1.601000000e+03	         -7.860744417e-01	          1.469541165e+00		
          1.602000000e+03	         -8.059940318e-01	          1.575735963e+00		
          1.603000000e+03	         -8.144228803e-01	          1.677363619e+00		
          1.604000000e+03	         -7.983024182e-01	          1.815072414e+00		
          1.605000000e+03	         -7.828063349e-01	          1.950689800e+00		
          1.606000000e+03	         -7.595952500e-01	          2.070816403e+00		
          1.607000000e+03	         -7.221630481e-01	          2.207804399e+00		
          1.608000000e+03	         -6.475616507e-01	          2.363149068e+00		
          1.609000000e+03	         -6.050394060e-01	          2.521431007e+00		
          1.610000000e+03	         -5.163274136e-01	          2.688122150e+00		
          1.611000000e+03	         -3.930587855e-01	          2.820296967e+00		
          1.612000000e+03	         -2.605246382e-01	          2.964172240e+00		
          1.613000000e+03	         -1.175076125e-01	          3.094862474e+00		
          1.614000000e+03	          9.800523340e-02	          3.231760223e+00		
          1.615000000e+03	          2.938016884e-01	          3.309328892e+00		
          1.616000000e+03	          5.537623871e-01	          3.366466204e+00		
          1.617000000e+03	          7.508533125e-01	          3.427376338e+00		
          1.618000000e+03	          1.028133781e+00	          3.397292952e+00		
          1.619000000e+03	          1.257334686e+00	          3.339570986e+00		
          1.620000000e+03	          1.447669278e+00	          3.255871822e+00		
          1.621000000e+03	          1.692248743e+00	          3.152238626e+00		
          1.622000000e+03	          1.842339118e+00	          3.040917610e+00		
          1.623000000e+03	          1.970312056e+00	          2.892178006e+00		
          1.624000000e+03	          2.097098377e+00	          2.752665848e+00		
          1.625000000e+03	          2.190716225e+00	          2.590894078e+00		
          1.626000000e+03	          2.266980218e+00	          2.461226891e+00		
          1.627000000e+03	          2.344675503e+00	          2.306526196e+00		
          1.628000000e+03	          2.353069731e+00	          2.172004792e+00		
          1.629000000e+03	          2.378009491e+00	          2.077209857e+00		
          1.630000000e+03	          2.404670342e+00	          1.928738851e+00		
          1.631000000e+03	          2.402168741e+00	          1.838421785e+00		
          1.632000000e+03	          2.413199355e+00	          1.741809097e+00		
          1.633000000e+03	          2.420952138e+00	          1.630910427e+00		
          1.634000000e+03	          2.420282101e+00	          1.534297058e+00		
          1.635000000e+03	          2.396136855e+00	          1.457085969e+00		
          1.636000000e+03	          2.375676519e+00	          1.398816596e+00		
          1.637000000e+03	          2.364455883e+00	          1.311155754e+00		
          1.638000000e+03	          2.343538093e+00	          1.247439829e+00		
          1.639000000e+03	          2.312840490e+00	          1.194384976e+00		
          1.640000000e+03	          2.297020037e+00	          1.139425137e+00		
          1.641000000e+03	          2.271822959e+00	          1.079571210e+00		
          1.642000000e+03	          2.245488278e+00	          1.028740801e+00		
          1.643000000e+03	          2.220915142e+00	          1.003143938e+00		
          1.644000000e+03	          2.186172617e+00	          9.690191308e-01		
          1.645000000e+03	          2.165069862e+00	          9.290364130e-01		
          1.646000000e+03	          2.144325174e+00	          8.969620740e-01		
          1.647000000e+03	          2.115411094e+00	          8.746884571e-01		
          1.648000000e+03	          2.093444197e+00	          8.607932171e-01		
          1.649000000e+03	          2.075640668e+00	          8.514207740e-01		
          1.650000000e+03	          2.063914344e+00	          8.408598665e-01		
          1.651000000e+03	          2.052311136e+00	          8.286439974e-01		
          1.652000000e+03	          2.044352382e+00	          8.301699113e-01		
          1.653000000e+03	          2.045819267e+00	          8.360802385e-01		
          1.654000000e+03	          2.054766251e+00	          8.322818399e-01		
          1.655000000e+03	          2.070059427e+00	          8.255674686e-01		
          1.656000000e+03	          2.093375151e+00	          8.185687450e-01		
          1.657000000e+03	          2.119833142e+00	          8.062769254e-01		
          1.658000000e+03	          2.150087101e+00	          7.822162358e-01		
          1.659000000e+03	          2.167172164e+00	          7.603206208e-01		
          1.660000000e+03	          2.202843793e+00	          7.297615470e-01		
          1.661000000e+03	          2.249840697e+00	          6.858289187e-01		
          1.662000000e+03	          2.272231400e+00	          6.359804201e-01		
          1.663000000e+03	          2.294451142e+00	          5.712048347e-01		
          1.664000000e+03	          2.314810534e+00	          5.150585254e-01		
          1.665000000e+03	          2.328229552e+00	          4.418180611e-01		
          1.666000000e+03	          2.338031539e+00	          3.700900419e-01		
          1.667000000e+03	          2.318386527e+00	          2.714197132e-01		
          1.668000000e+03	          2.310926655e+00	          1.958330991e-01		
          1.669000000e+03	          2.282703034e+00	          1.047786523e-01		
          1.670000000e+03	          2.214008025e+00	          1.405425059e-02		
          1.671000000e+03	          2.129185650e+00	         -7.212523962e-02		
          1.672000000e+03	          2.041727472e+00	         -1.482634670e-01		
          1.673000000e+03	          1.921541743e+00	         -1.601174045e-01		
          1.674000000e+03	          1.814296183e+00	         -1.652068758e-01		
          1.675000000e+03	          1.704015522e+00	         -1.111087128e-01		
          1.676000000e+03	          1.645285293e+00	         -5.700746217e-02		
          1.677000000e+03	          1.631995225e+00	          3.448255107e-03		
          1.678000000e+03	          1.614452904e+00	          4.195884913e-02		
          1.679000000e+03	          1.602862046e+00	          6.841988890e-02		
          1.680000000e+03	          1.593749254e+00	          9.401394400e-02		
          1.681000000e+03	          1.592598619e+00	          1.107503550e-01		
          1.682000000e+03	          1.590830948e+00	          1.221170692e-01		
          1.683000000e+03	          1.585023606e+00	          1.451900867e-01		
          1.684000000e+03	          1.588233267e+00	          1.662129035e-01		
          1.685000000e+03	          1.599521004e+00	          1.890271083e-01		
          1.686000000e+03	          1.630480981e+00	          1.955205328e-01		
          1.687000000e+03	          1.650609800e+00	          1.862424199e-01		
          1.688000000e+03	          1.657534615e+00	          1.682416489e-01		
          1.689000000e+03	          1.660638568e+00	          1.409349885e-01		
          1.690000000e+03	          1.654437859e+00	          1.266076527e-01		
          1.691000000e+03	          1.648877040e+00	          1.160598979e-01		
          1.692000000e+03	          1.640123578e+00	          1.064226736e-01		
          1.693000000e+03	          1.634892429e+00	          9.752673209e-02		
          1.694000000e+03	          1.623626962e+00	          8.718637026e-02		
          1.695000000e+03	          1.616720332e+00	          8.301568315e-02		
          1.696000000e+03	          1.609599368e+00	          7.772108594e-02		
          1.697000000e+03	          1.601672998e+00	          7.149128783e-02		
          1.698000000e+03	          1.592274979e+00	          6.618872847e-02		
          1.699000000e+03	          1.589044896e+00	          6.188201611e-02		
          1.700000000e+03	          1.582779323e+00	          5.903871777e-02		
          1.701000000e+03	          1.575889225e+00	          5.359104050e-02		
          1.702000000e+03	          1.568413793e+00	          4.936161880e-02		
          1.703000000e+03	          1.561873787e+00	          4.789222708e-02		
          1.704000000e+03	          1.552447274e+00	          4.330732851e-02		
          1.705000000e+03	          1.546929633e+00	          3.823451991e-02		
          1.706000000e+03	          1.541802247e+00	          3.731281821e-02		
          1.707000000e+03	          1.537148361e+00	          3.316211246e-02		
          1.708000000e+03	          1.530017964e+00	          3.233278698e-02		
          1.709000000e+03	          1.521459095e+00	          2.869212119e-02		
          1.710000000e+03	          1.516513465e+00	          2.611462517e-02		
          1.711000000e+03	          1.513899252e+00	          2.662927832e-02		
          1.712000000e+03	          1.507156679e+00	          2.417770442e-02		
          1.713000000e+03	          1.499998663e+00	          2.353977915e-02		
          1.714000000e+03	          1.495559305e+00	          2.436853331e-02		
          1.715000000e+03	          1.493084837e+00	          2.511435339e-02		
          1.716000000e+03	          1.491466343e+00	          2.388803082e-02		
          1.717000000e+03	          1.487288095e+00	          2.371057805e-02		
          1.718000000e+03	          1.482376599e+00	          2.242141674e-02		
          1.719000000e+03	          1.478561960e+00	          2.026436363e-02		
          1.720000000e+03	          1.474152457e+00	          2.143991529e-02		
          1.721000000e+03	          1.470931807e+00	          2.027519003e-02		
          1.722000000e+03	          1.465066700e+00	          1.770084697e-02		
          1.723000000e+03	          1.463165118e+00	          2.023364095e-02		
